baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.49,0.49,0.49,0.47,0.46
0.5,0.5,0.5,0.47,0.46
0.5,0.5,0.5,0.47,0.46
0.5,0.5,0.5,0.47,0.46
0.5,0.5,0.5,0.47,0.46
0.49,0.49,0.5,0.47,0.46
0.5,0.5,0.5,0.47,0.46
0.49,0.49,0.5,0.47,0.46
0.49,0.49,0.5,0.47,0.46
0.5,0.5,0.5,0.47,0.46
0.5,0.5,0.5,0.47,0.46
0.5,0.5,0.5,0.47,0.46
0.5,0.5,0.5,0.47,0.46
0.5,0.5,0.5,0.47,0.45
0.5,0.5,0.5,0.47,0.45
0.49,0.49,0.5,0.46,0.46
0.49,0.49,0.5,0.46,0.46
0.49,0.49,0.5,0.46,0.46
0.49,0.49,0.49,0.46,0.46
0.49,0.49,0.49,0.46,0.45
0.49,0.49,0.5,0.46,0.45
0.49,0.49,0.49,0.46,0.45
0.49,0.49,0.49,0.46,0.45
0.49,0.49,0.5,0.46,0.45
0.49,0.49,0.5,0.46,0.45
0.49,0.49,0.5,0.46,0.45
0.49,0.49,0.49,0.46,0.45
0.49,0.49,0.49,0.46,0.45
0.49,0.49,0.49,0.46,0.45
0.49,0.49,0.49,0.46,0.45
0.49,0.49,0.49,0.46,0.45
0.49,0.49,0.49,0.46,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.45
0.49,0.49,0.49,0.45,0.46
0.49,0.49,0.49,0.45,0.46
0.49,0.49,0.49,0.45,0.46
0.49,0.49,0.49,0.45,0.46
0.49,0.49,0.49,0.45,0.46
0.49,0.49,0.49,0.44,0.46
0.49,0.49,0.49,0.44,0.46
0.48,0.48,0.49,0.44,0.46
0.48,0.48,0.49,0.44,0.46
0.48,0.48,0.48,0.44,0.46
0.48,0.48,0.49,0.44,0.46
0.48,0.48,0.48,0.44,0.46
0.49,0.49,0.49,0.44,0.46
0.48,0.48,0.48,0.44,0.46
0.49,0.49,0.49,0.44,0.46
0.49,0.49,0.49,0.44,0.46
0.49,0.49,0.49,0.44,0.46
0.49,0.49,0.49,0.44,0.46
0.49,0.49,0.49,0.44,0.46
0.49,0.49,0.49,0.44,0.46
0.49,0.49,0.49,0.43,0.45
0.49,0.49,0.49,0.43,0.45
0.49,0.49,0.49,0.44,0.45
0.49,0.49,0.49,0.44,0.46
0.49,0.49,0.49,0.44,0.46
0.49,0.49,0.49,0.44,0.46
0.49,0.49,0.49,0.43,0.46
0.49,0.49,0.49,0.43,0.46
0.49,0.49,0.49,0.43,0.46
0.48,0.48,0.48,0.43,0.45
0.48,0.48,0.48,0.43,0.45
0.48,0.48,0.48,0.43,0.46
0.48,0.48,0.48,0.43,0.46
0.48,0.48,0.48,0.43,0.46
0.48,0.48,0.48,0.42,0.46
0.48,0.48,0.48,0.42,0.46
0.48,0.48,0.48,0.43,0.46
0.48,0.48,0.48,0.43,0.46
0.48,0.48,0.48,0.43,0.46
0.48,0.48,0.48,0.43,0.46
0.48,0.48,0.48,0.42,0.46
0.48,0.48,0.48,0.42,0.46
0.48,0.47,0.47,0.42,0.46
0.48,0.47,0.47,0.42,0.46
0.48,0.47,0.47,0.42,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.48,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.46
0.48,0.47,0.47,0.41,0.46
0.48,0.47,0.47,0.41,0.46
0.48,0.47,0.47,0.41,0.46
0.47,0.47,0.47,0.41,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.41,0.45
0.47,0.47,0.47,0.4,0.45
0.48,0.47,0.47,0.41,0.45
0.48,0.47,0.47,0.4,0.45
0.48,0.47,0.47,0.4,0.45
0.48,0.47,0.47,0.4,0.45
0.48,0.47,0.47,0.4,0.45
0.48,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.46
0.47,0.47,0.47,0.39,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.39,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.46
0.48,0.47,0.47,0.4,0.46
0.48,0.47,0.47,0.4,0.46
0.47,0.47,0.47,0.4,0.46
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.39,0.45
0.47,0.47,0.47,0.39,0.45
0.47,0.47,0.47,0.4,0.45
0.47,0.47,0.47,0.39,0.45
0.47,0.47,0.47,0.4,0.45
0.48,0.47,0.47,0.4,0.45
0.48,0.48,0.48,0.4,0.46
0.48,0.48,0.48,0.4,0.46
0.48,0.48,0.48,0.4,0.46
0.48,0.48,0.48,0.4,0.46
0.48,0.48,0.48,0.4,0.46
0.48,0.47,0.47,0.4,0.46
0.48,0.47,0.47,0.4,0.46
0.47,0.47,0.47,0.39,0.46
0.47,0.47,0.47,0.39,0.46
0.47,0.47,0.47,0.39,0.46
0.47,0.47,0.47,0.39,0.46
0.47,0.47,0.47,0.39,0.46
0.47,0.47,0.47,0.39,0.46
0.47,0.47,0.47,0.39,0.46
0.47,0.47,0.47,0.39,0.46
0.47,0.47,0.47,0.39,0.46
0.47,0.47,0.47,0.39,0.46
0.47,0.47,0.47,0.39,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.46
0.47,0.47,0.47,0.38,0.47
0.47,0.47,0.47,0.38,0.47
0.47,0.47,0.47,0.38,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.47,0.47,0.38,0.47
0.47,0.46,0.46,0.37,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.46,0.46,0.37,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.47,0.47,0.38,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.46,0.46,0.37,0.47
0.47,0.46,0.46,0.37,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.46,0.46,0.37,0.47
0.47,0.46,0.46,0.36,0.47
0.47,0.46,0.46,0.37,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.47,0.47,0.36,0.47
0.47,0.46,0.46,0.36,0.47
0.47,0.46,0.46,0.36,0.47
0.46,0.46,0.46,0.36,0.47
0.47,0.46,0.46,0.36,0.47
0.47,0.47,0.47,0.37,0.47
0.47,0.47,0.47,0.36,0.47
0.47,0.47,0.47,0.36,0.47
0.47,0.46,0.46,0.36,0.47
0.47,0.46,0.46,0.36,0.47
0.46,0.46,0.46,0.36,0.47
0.46,0.46,0.46,0.35,0.46
0.46,0.46,0.46,0.35,0.46
0.46,0.46,0.46,0.35,0.46
0.47,0.46,0.46,0.35,0.46
0.46,0.46,0.46,0.35,0.46
0.46,0.46,0.46,0.35,0.46
0.46,0.46,0.46,0.35,0.46
0.47,0.46,0.46,0.36,0.46
0.46,0.46,0.46,0.35,0.47
0.46,0.46,0.46,0.35,0.46
0.46,0.46,0.46,0.35,0.46
0.46,0.46,0.46,0.35,0.46
0.46,0.46,0.46,0.34,0.46
0.46,0.46,0.46,0.35,0.46
0.46,0.46,0.46,0.34,0.46
0.46,0.46,0.46,0.34,0.46
0.46,0.46,0.46,0.34,0.46
0.47,0.46,0.46,0.34,0.46
0.47,0.46,0.46,0.34,0.46
0.47,0.46,0.46,0.34,0.46
0.47,0.46,0.46,0.34,0.46
0.47,0.46,0.46,0.34,0.46
0.47,0.46,0.46,0.34,0.46
0.47,0.46,0.46,0.34,0.46
0.47,0.47,0.47,0.34,0.46
0.47,0.46,0.46,0.34,0.47
0.46,0.46,0.46,0.34,0.47
0.46,0.46,0.46,0.33,0.47
0.46,0.46,0.46,0.33,0.47
0.46,0.46,0.46,0.33,0.46
0.46,0.46,0.46,0.33,0.46
0.46,0.46,0.46,0.33,0.46
0.46,0.46,0.46,0.33,0.46
0.46,0.46,0.46,0.33,0.46
0.47,0.46,0.46,0.33,0.46
0.47,0.46,0.46,0.32,0.46
0.47,0.46,0.46,0.32,0.46
0.47,0.46,0.46,0.32,0.46
0.46,0.46,0.46,0.32,0.46
0.46,0.46,0.46,0.32,0.46
0.46,0.46,0.46,0.32,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.31,0.45
0.46,0.46,0.46,0.31,0.45
0.46,0.46,0.46,0.31,0.45
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.32,0.46
0.47,0.46,0.46,0.32,0.46
0.47,0.46,0.46,0.32,0.46
0.46,0.46,0.46,0.31,0.46
0.47,0.46,0.46,0.32,0.46
0.47,0.46,0.46,0.32,0.46
0.47,0.46,0.46,0.32,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.3,0.47
0.46,0.46,0.46,0.3,0.46
0.46,0.46,0.46,0.31,0.46
0.46,0.46,0.46,0.3,0.46
0.46,0.46,0.46,0.3,0.46
0.46,0.46,0.46,0.3,0.46
0.46,0.46,0.46,0.3,0.46
0.46,0.46,0.46,0.3,0.46
0.47,0.46,0.46,0.3,0.46
0.47,0.46,0.46,0.3,0.46
0.47,0.47,0.47,0.3,0.46
0.47,0.47,0.47,0.3,0.46
0.47,0.47,0.47,0.3,0.46
0.47,0.47,0.47,0.3,0.46
0.47,0.47,0.47,0.3,0.46
0.47,0.47,0.47,0.3,0.46
0.47,0.46,0.46,0.29,0.46
0.47,0.46,0.46,0.3,0.46
0.47,0.46,0.46,0.29,0.46
0.46,0.46,0.46,0.29,0.46
0.46,0.46,0.46,0.29,0.46
0.46,0.46,0.46,0.29,0.46
0.46,0.46,0.46,0.28,0.46
0.46,0.46,0.46,0.28,0.46
0.46,0.46,0.46,0.29,0.46
0.46,0.46,0.46,0.29,0.46
0.46,0.46,0.46,0.28,0.46
0.46,0.46,0.46,0.28,0.46
0.46,0.46,0.46,0.28,0.46
0.46,0.46,0.46,0.27,0.46
0.46,0.46,0.46,0.27,0.46
0.46,0.46,0.46,0.27,0.46
0.46,0.46,0.46,0.27,0.46
0.46,0.46,0.46,0.28,0.46
0.46,0.46,0.46,0.28,0.46
0.46,0.46,0.46,0.28,0.46
0.46,0.46,0.46,0.28,0.47
0.46,0.46,0.46,0.28,0.47
0.46,0.46,0.46,0.28,0.47
0.46,0.46,0.46,0.28,0.47
0.47,0.46,0.46,0.28,0.47
0.47,0.46,0.46,0.28,0.47
0.47,0.46,0.46,0.28,0.47
0.47,0.46,0.46,0.28,0.47
0.47,0.46,0.46,0.28,0.47
0.47,0.46,0.46,0.28,0.47
0.47,0.46,0.46,0.28,0.47
0.46,0.46,0.46,0.27,0.47
0.47,0.46,0.46,0.28,0.47
0.47,0.46,0.46,0.28,0.47
0.47,0.46,0.46,0.28,0.47
0.47,0.46,0.46,0.28,0.47
0.46,0.46,0.46,0.27,0.47
0.46,0.46,0.46,0.27,0.47
0.46,0.46,0.46,0.27,0.47
0.46,0.46,0.46,0.27,0.47
0.46,0.46,0.46,0.27,0.47
0.46,0.46,0.46,0.26,0.47
0.46,0.46,0.46,0.27,0.47
0.46,0.46,0.46,0.27,0.47
0.46,0.46,0.46,0.27,0.47
0.46,0.46,0.46,0.27,0.47
0.46,0.46,0.46,0.26,0.48
0.46,0.46,0.46,0.26,0.47
0.46,0.46,0.46,0.26,0.48
0.46,0.46,0.46,0.25,0.48
0.46,0.46,0.46,0.26,0.48
0.46,0.46,0.46,0.26,0.48
0.46,0.46,0.46,0.25,0.48
0.46,0.46,0.46,0.25,0.48
0.46,0.46,0.46,0.25,0.48
0.46,0.46,0.46,0.25,0.48
0.46,0.46,0.46,0.25,0.48
0.46,0.46,0.46,0.25,0.48
0.46,0.46,0.46,0.25,0.48
0.46,0.46,0.46,0.25,0.48
0.46,0.46,0.46,0.25,0.48
0.46,0.46,0.46,0.24,0.48
0.46,0.46,0.46,0.24,0.48
0.46,0.46,0.46,0.24,0.48
0.46,0.46,0.46,0.24,0.48
0.46,0.46,0.46,0.24,0.48
0.46,0.46,0.46,0.25,0.48
0.46,0.46,0.46,0.24,0.49
0.46,0.46,0.46,0.24,0.49
0.46,0.46,0.46,0.24,0.49
0.46,0.46,0.46,0.25,0.49
0.46,0.46,0.46,0.24,0.49
0.46,0.46,0.46,0.23,0.49
0.46,0.46,0.46,0.24,0.49
0.46,0.46,0.46,0.23,0.49
0.46,0.46,0.46,0.23,0.49
0.46,0.45,0.45,0.22,0.49
0.45,0.45,0.45,0.21,0.49
0.46,0.45,0.45,0.22,0.49
0.46,0.45,0.45,0.22,0.49
0.46,0.45,0.45,0.21,0.49
0.46,0.45,0.45,0.21,0.49
0.46,0.46,0.46,0.21,0.49
0.46,0.46,0.46,0.22,0.49
0.46,0.46,0.46,0.22,0.49
0.46,0.46,0.46,0.21,0.49
0.46,0.46,0.46,0.21,0.49
0.46,0.46,0.46,0.2,0.49
0.46,0.46,0.46,0.2,0.49
0.46,0.46,0.46,0.2,0.49
0.46,0.46,0.46,0.2,0.5
0.46,0.46,0.46,0.19,0.5
0.46,0.46,0.46,0.19,0.5
0.46,0.46,0.46,0.19,0.5
0.46,0.46,0.46,0.19,0.5
0.46,0.46,0.46,0.19,0.5
0.46,0.46,0.46,0.19,0.5
0.46,0.45,0.45,0.18,0.5
0.46,0.45,0.45,0.18,0.5
0.45,0.45,0.45,0.18,0.5
0.45,0.45,0.45,0.17,0.49
0.45,0.45,0.45,0.16,0.49
0.45,0.45,0.45,0.17,0.49
0.45,0.45,0.45,0.17,0.49
0.45,0.45,0.45,0.17,0.49
0.45,0.45,0.45,0.17,0.49
0.45,0.44,0.44,0.17,0.5
0.45,0.44,0.44,0.17,0.5
0.45,0.44,0.44,0.17,0.5
0.45,0.45,0.45,0.17,0.5
0.45,0.45,0.45,0.17,0.5
0.45,0.44,0.44,0.16,0.5
0.45,0.45,0.45,0.16,0.5
0.45,0.45,0.45,0.17,0.5
0.45,0.45,0.45,0.17,0.5
0.45,0.45,0.45,0.17,0.5
0.45,0.45,0.45,0.17,0.5
0.45,0.45,0.45,0.17,0.5
0.45,0.45,0.45,0.17,0.5
0.45,0.45,0.45,0.17,0.5
0.45,0.44,0.44,0.17,0.5
0.45,0.44,0.44,0.17,0.51
0.45,0.44,0.44,0.17,0.5
0.45,0.44,0.44,0.17,0.51
0.45,0.44,0.44,0.17,0.51
0.45,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.45,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.16,0.51
0.44,0.44,0.44,0.16,0.51
0.44,0.44,0.44,0.16,0.51
0.44,0.44,0.44,0.16,0.51
0.44,0.44,0.44,0.16,0.51
0.44,0.44,0.44,0.16,0.51
0.44,0.44,0.44,0.16,0.51
0.44,0.44,0.44,0.16,0.51
0.44,0.44,0.44,0.16,0.51
0.44,0.44,0.44,0.16,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.43,0.43,0.17,0.51
0.44,0.43,0.43,0.17,0.51
0.44,0.43,0.43,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.43,0.43,0.17,0.51
0.44,0.43,0.43,0.16,0.52
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.43,0.43,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.51
0.44,0.44,0.44,0.17,0.52
0.44,0.44,0.44,0.17,0.52
0.44,0.43,0.43,0.17,0.52
0.44,0.43,0.43,0.17,0.52
0.44,0.43,0.43,0.17,0.52
0.44,0.43,0.43,0.17,0.53
0.43,0.43,0.43,0.17,0.53
0.43,0.43,0.43,0.17,0.53
0.43,0.43,0.43,0.17,0.53
0.43,0.43,0.43,0.17,0.53
0.43,0.43,0.43,0.17,0.53
0.43,0.43,0.43,0.17,0.53
0.43,0.43,0.43,0.17,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.41,0.41,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.17,0.53
0.42,0.42,0.42,0.17,0.53
0.42,0.42,0.42,0.17,0.53
0.42,0.42,0.42,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.54
0.42,0.42,0.42,0.16,0.54
0.42,0.42,0.42,0.16,0.54
0.42,0.41,0.41,0.16,0.53
0.42,0.42,0.42,0.16,0.54
0.42,0.42,0.42,0.16,0.54
0.42,0.42,0.42,0.16,0.54
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.54
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.16,0.54
0.42,0.41,0.41,0.15,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.42,0.42,0.15,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.42,0.42,0.15,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.42,0.42,0.16,0.53
0.42,0.41,0.41,0.16,0.53
0.42,0.41,0.41,0.16,0.53
0.42,0.41,0.41,0.16,0.53
0.42,0.41,0.41,0.16,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.41,0.41,0.15,0.53
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.16,0.52
0.43,0.42,0.42,0.16,0.52
0.43,0.42,0.42,0.16,0.51
0.43,0.42,0.42,0.16,0.51
0.43,0.42,0.42,0.16,0.52
0.42,0.42,0.42,0.16,0.52
0.42,0.42,0.42,0.16,0.52
0.42,0.42,0.42,0.16,0.52
0.42,0.42,0.42,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.42,0.42,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.53
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.41,0.41,0.41,0.16,0.52
0.41,0.41,0.41,0.16,0.52
0.41,0.41,0.41,0.15,0.52
0.41,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.41,0.41,0.41,0.15,0.52
0.41,0.41,0.41,0.15,0.52
0.41,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.41,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.41,0.41,0.41,0.16,0.52
0.41,0.41,0.41,0.16,0.52
0.41,0.4,0.4,0.16,0.52
0.41,0.4,0.4,0.16,0.52
0.41,0.4,0.4,0.16,0.52
0.41,0.4,0.4,0.15,0.53
0.41,0.4,0.4,0.15,0.53
0.41,0.4,0.4,0.15,0.53
0.41,0.4,0.4,0.15,0.53
0.41,0.4,0.4,0.15,0.53
0.41,0.4,0.4,0.16,0.53
0.41,0.4,0.4,0.15,0.53
0.41,0.4,0.4,0.15,0.53
0.41,0.4,0.4,0.15,0.53
0.41,0.4,0.4,0.16,0.53
0.41,0.4,0.4,0.16,0.53
0.41,0.4,0.4,0.16,0.53
0.41,0.4,0.4,0.16,0.53
0.41,0.4,0.4,0.16,0.53
0.41,0.4,0.4,0.16,0.53
0.41,0.41,0.41,0.16,0.53
0.41,0.41,0.41,0.16,0.52
0.41,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.16,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.41,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.41,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.14,0.52
0.42,0.42,0.42,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.42,0.42,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.15,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
0.42,0.41,0.41,0.14,0.52
