baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.54,0.63,0.66,0.64,0.52
0.54,0.63,0.66,0.64,0.52
0.54,0.63,0.66,0.64,0.52
0.54,0.63,0.66,0.64,0.52
0.54,0.63,0.66,0.64,0.52
0.54,0.63,0.66,0.64,0.52
0.54,0.64,0.66,0.64,0.52
0.55,0.64,0.67,0.65,0.52
0.55,0.64,0.67,0.65,0.52
0.55,0.64,0.67,0.65,0.52
0.55,0.65,0.67,0.65,0.52
0.55,0.65,0.67,0.65,0.52
0.55,0.65,0.68,0.66,0.52
0.56,0.65,0.68,0.66,0.52
0.56,0.66,0.68,0.66,0.52
0.56,0.66,0.68,0.66,0.52
0.56,0.66,0.68,0.66,0.52
0.56,0.66,0.68,0.67,0.52
0.56,0.66,0.68,0.67,0.52
0.56,0.66,0.68,0.67,0.52
0.56,0.67,0.69,0.67,0.52
0.57,0.67,0.69,0.67,0.52
0.57,0.67,0.69,0.68,0.52
0.57,0.67,0.69,0.67,0.52
0.57,0.67,0.69,0.67,0.52
0.57,0.67,0.69,0.67,0.52
0.57,0.67,0.69,0.68,0.52
0.57,0.68,0.69,0.68,0.52
0.57,0.68,0.69,0.68,0.52
0.57,0.68,0.69,0.68,0.52
0.57,0.68,0.69,0.68,0.53
0.57,0.68,0.69,0.68,0.53
0.57,0.68,0.7,0.68,0.53
0.57,0.68,0.7,0.68,0.53
0.57,0.68,0.69,0.68,0.53
0.58,0.69,0.7,0.69,0.53
0.58,0.69,0.7,0.69,0.53
0.58,0.69,0.7,0.69,0.52
0.58,0.69,0.7,0.69,0.52
0.58,0.69,0.7,0.69,0.52
0.58,0.69,0.7,0.69,0.52
0.58,0.69,0.7,0.69,0.52
0.58,0.7,0.7,0.7,0.53
0.58,0.7,0.71,0.7,0.53
0.58,0.7,0.71,0.7,0.53
0.58,0.7,0.71,0.7,0.53
0.59,0.7,0.71,0.7,0.52
0.59,0.71,0.71,0.7,0.53
0.59,0.71,0.71,0.7,0.53
0.59,0.71,0.71,0.7,0.52
0.59,0.71,0.71,0.71,0.52
0.59,0.71,0.71,0.71,0.52
0.59,0.71,0.71,0.71,0.52
0.59,0.71,0.71,0.71,0.52
0.59,0.71,0.71,0.71,0.52
0.59,0.71,0.71,0.71,0.52
0.59,0.71,0.72,0.71,0.52
0.59,0.72,0.72,0.71,0.52
0.6,0.72,0.72,0.71,0.52
0.6,0.72,0.72,0.71,0.52
0.6,0.72,0.72,0.72,0.52
0.6,0.73,0.73,0.72,0.52
0.6,0.73,0.73,0.72,0.52
0.6,0.73,0.73,0.73,0.52
0.61,0.74,0.74,0.73,0.52
0.61,0.74,0.74,0.73,0.52
0.61,0.74,0.74,0.74,0.52
0.61,0.75,0.75,0.74,0.52
0.61,0.75,0.75,0.74,0.52
0.62,0.75,0.76,0.75,0.52
0.62,0.75,0.76,0.75,0.52
0.62,0.75,0.76,0.75,0.52
0.62,0.76,0.76,0.75,0.52
0.62,0.76,0.76,0.75,0.52
0.62,0.76,0.76,0.75,0.52
0.62,0.76,0.76,0.75,0.52
0.62,0.76,0.77,0.75,0.52
0.62,0.76,0.77,0.76,0.52
0.63,0.77,0.77,0.76,0.52
0.63,0.77,0.77,0.76,0.53
0.63,0.77,0.77,0.76,0.53
0.63,0.77,0.77,0.76,0.53
0.63,0.77,0.77,0.76,0.52
0.63,0.77,0.77,0.76,0.52
0.63,0.78,0.78,0.77,0.52
0.63,0.78,0.78,0.77,0.52
0.63,0.78,0.78,0.77,0.52
0.63,0.78,0.78,0.77,0.52
0.64,0.78,0.78,0.77,0.52
0.64,0.79,0.79,0.78,0.52
0.64,0.79,0.79,0.78,0.52
0.64,0.79,0.79,0.78,0.53
0.64,0.79,0.79,0.78,0.53
0.64,0.79,0.79,0.78,0.53
0.64,0.8,0.8,0.79,0.53
0.65,0.8,0.8,0.79,0.53
0.65,0.8,0.8,0.79,0.53
0.65,0.8,0.8,0.79,0.53
0.65,0.81,0.81,0.8,0.53
0.65,0.81,0.81,0.8,0.53
0.65,0.81,0.81,0.8,0.53
0.65,0.81,0.81,0.8,0.53
0.65,0.81,0.81,0.8,0.53
0.65,0.81,0.81,0.8,0.53
0.66,0.82,0.82,0.8,0.53
0.66,0.82,0.82,0.8,0.53
0.66,0.82,0.82,0.8,0.53
0.66,0.82,0.82,0.8,0.53
0.66,0.82,0.82,0.81,0.53
0.66,0.83,0.82,0.81,0.53
0.66,0.83,0.83,0.81,0.53
0.67,0.83,0.83,0.81,0.53
0.67,0.84,0.83,0.82,0.53
0.67,0.84,0.83,0.82,0.53
0.67,0.84,0.84,0.82,0.53
0.67,0.84,0.84,0.82,0.53
0.67,0.84,0.84,0.82,0.53
0.67,0.85,0.84,0.83,0.53
0.67,0.85,0.84,0.83,0.53
0.67,0.85,0.84,0.83,0.53
0.67,0.85,0.84,0.83,0.53
0.68,0.85,0.85,0.83,0.53
0.68,0.85,0.85,0.83,0.53
0.68,0.85,0.85,0.83,0.54
0.68,0.85,0.85,0.84,0.53
0.68,0.85,0.85,0.84,0.53
0.68,0.85,0.85,0.84,0.54
0.68,0.85,0.85,0.84,0.53
0.68,0.86,0.86,0.84,0.53
0.68,0.86,0.86,0.84,0.53
0.69,0.86,0.86,0.84,0.53
0.69,0.86,0.86,0.84,0.53
0.69,0.87,0.87,0.85,0.53
0.69,0.87,0.87,0.85,0.53
0.69,0.87,0.87,0.85,0.53
0.69,0.87,0.87,0.85,0.53
0.69,0.88,0.88,0.86,0.53
0.69,0.88,0.88,0.86,0.53
0.7,0.88,0.88,0.86,0.53
0.7,0.88,0.88,0.86,0.53
0.7,0.88,0.88,0.86,0.53
0.7,0.89,0.89,0.86,0.53
0.7,0.89,0.89,0.86,0.54
0.7,0.89,0.89,0.87,0.54
0.7,0.89,0.89,0.86,0.54
0.7,0.89,0.89,0.87,0.54
0.7,0.89,0.9,0.87,0.54
0.7,0.89,0.9,0.87,0.54
0.7,0.89,0.9,0.87,0.53
0.7,0.89,0.9,0.87,0.53
0.71,0.9,0.9,0.88,0.54
0.71,0.9,0.9,0.88,0.54
0.71,0.9,0.9,0.88,0.54
0.71,0.9,0.9,0.88,0.54
0.71,0.91,0.91,0.88,0.54
0.71,0.91,0.91,0.89,0.54
0.71,0.91,0.91,0.89,0.54
0.71,0.91,0.91,0.89,0.54
0.72,0.91,0.91,0.89,0.54
0.72,0.91,0.92,0.89,0.54
0.72,0.92,0.92,0.89,0.54
0.72,0.92,0.92,0.89,0.55
0.72,0.92,0.92,0.89,0.54
0.72,0.92,0.92,0.89,0.55
0.72,0.92,0.92,0.9,0.55
0.72,0.92,0.92,0.9,0.54
0.72,0.92,0.92,0.89,0.54
0.72,0.92,0.92,0.89,0.54
0.72,0.92,0.92,0.9,0.54
0.72,0.93,0.93,0.9,0.54
0.73,0.93,0.93,0.9,0.55
0.72,0.93,0.93,0.9,0.55
0.72,0.93,0.93,0.9,0.54
0.73,0.93,0.93,0.9,0.55
0.73,0.93,0.93,0.9,0.55
0.73,0.93,0.94,0.9,0.55
0.73,0.93,0.94,0.9,0.55
0.73,0.93,0.94,0.9,0.55
0.73,0.94,0.94,0.91,0.55
0.73,0.94,0.94,0.91,0.55
0.73,0.94,0.94,0.91,0.55
0.73,0.94,0.94,0.91,0.55
0.73,0.94,0.94,0.91,0.55
0.73,0.94,0.95,0.91,0.55
0.74,0.95,0.95,0.92,0.55
0.74,0.95,0.95,0.92,0.55
0.74,0.95,0.95,0.92,0.55
0.74,0.95,0.95,0.92,0.55
0.74,0.95,0.95,0.92,0.55
0.74,0.95,0.95,0.92,0.55
0.74,0.95,0.96,0.92,0.55
0.74,0.95,0.96,0.92,0.55
0.74,0.96,0.96,0.93,0.55
0.74,0.96,0.96,0.93,0.55
0.74,0.96,0.96,0.93,0.55
0.74,0.96,0.96,0.93,0.55
0.75,0.96,0.96,0.93,0.55
0.75,0.96,0.96,0.93,0.55
0.75,0.96,0.96,0.93,0.55
0.75,0.96,0.96,0.93,0.54
0.75,0.97,0.97,0.93,0.55
0.75,0.97,0.97,0.93,0.55
0.75,0.97,0.98,0.94,0.55
0.75,0.97,0.97,0.94,0.55
0.75,0.97,0.97,0.94,0.55
0.75,0.97,0.98,0.94,0.55
0.76,0.98,0.98,0.94,0.54
0.76,0.98,0.98,0.94,0.54
0.76,0.98,0.98,0.94,0.54
0.76,0.98,0.98,0.95,0.54
0.76,0.98,0.98,0.95,0.54
0.76,0.99,0.99,0.95,0.54
0.76,0.99,0.99,0.95,0.54
0.76,0.99,0.99,0.95,0.54
0.76,0.99,0.99,0.95,0.54
0.76,0.99,0.99,0.95,0.54
0.77,0.99,0.99,0.96,0.54
0.77,0.99,0.99,0.96,0.54
0.77,1.0,1.0,0.96,0.54
0.77,1.0,1.0,0.96,0.54
0.77,1.0,1.0,0.96,0.54
0.77,1.0,1.0,0.96,0.54
0.77,1.0,1.0,0.96,0.54
0.77,1.0,1.0,0.97,0.54
0.78,1.0,1.0,0.97,0.55
0.78,1.0,1.0,0.97,0.55
0.78,1.0,1.0,0.97,0.55
0.78,1.0,1.0,0.97,0.55
0.78,1.0,1.0,0.98,0.55
0.78,1.0,1.0,0.98,0.55
0.78,1.0,1.0,0.97,0.55
0.78,1.0,1.0,0.98,0.55
0.78,1.0,1.0,0.98,0.55
0.78,1.0,1.0,0.98,0.55
0.78,1.0,1.0,0.98,0.55
0.79,1.0,1.0,0.98,0.55
0.79,1.0,1.0,0.98,0.55
0.79,1.0,1.0,0.98,0.55
0.79,1.0,1.0,0.99,0.55
0.79,1.0,1.0,0.99,0.55
0.79,1.0,1.0,0.99,0.55
0.79,1.0,1.0,0.99,0.55
0.79,1.0,1.0,0.99,0.55
0.8,1.0,1.0,0.99,0.55
0.8,1.0,1.0,0.99,0.55
0.8,1.0,1.0,0.99,0.55
0.8,1.0,1.0,1.0,0.55
0.8,1.0,1.0,1.0,0.55
0.8,1.0,1.0,1.0,0.55
0.8,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.56
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.81,1.0,1.0,1.0,0.55
0.82,1.0,1.0,1.0,0.55
0.82,1.0,1.0,1.0,0.55
0.82,1.0,1.0,1.0,0.56
0.82,1.0,1.0,1.0,0.56
0.82,1.0,1.0,1.0,0.56
0.82,1.0,1.0,1.0,0.55
0.82,1.0,1.0,1.0,0.55
0.82,1.0,1.0,1.0,0.55
0.82,1.0,1.0,1.0,0.55
0.82,1.0,1.0,1.0,0.55
0.82,1.0,1.0,1.0,0.55
0.82,1.0,1.0,1.0,0.56
0.82,1.0,1.0,1.0,0.56
0.82,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.56
0.82,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.55
0.83,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.55
0.83,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.55
0.83,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.55
0.83,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.56
0.83,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.56
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.84,1.0,1.0,1.0,0.55
0.85,1.0,1.0,1.0,0.55
0.85,1.0,1.0,1.0,0.55
0.85,1.0,1.0,1.0,0.55
0.85,1.0,1.0,1.0,0.55
0.85,1.0,1.0,1.0,0.55
0.85,1.0,1.0,1.0,0.55
0.85,1.0,1.0,1.0,0.55
0.85,1.0,1.0,1.0,0.54
0.85,1.0,1.0,1.0,0.55
0.85,1.0,1.0,1.0,0.55
0.86,1.0,1.0,1.0,0.55
0.86,1.0,1.0,1.0,0.55
0.86,1.0,1.0,1.0,0.55
0.86,1.0,1.0,1.0,0.55
0.86,1.0,1.0,1.0,0.55
0.86,1.0,1.0,1.0,0.55
0.86,1.0,1.0,1.0,0.55
0.86,1.0,1.0,1.0,0.55
0.86,1.0,1.0,1.0,0.56
0.86,1.0,1.0,1.0,0.56
0.87,1.0,1.0,1.0,0.55
0.87,1.0,1.0,1.0,0.56
0.87,1.0,1.0,1.0,0.56
0.87,1.0,1.0,1.0,0.55
0.87,1.0,1.0,1.0,0.56
0.87,1.0,1.0,1.0,0.56
0.87,1.0,1.0,1.0,0.56
0.87,1.0,1.0,1.0,0.56
0.87,1.0,1.0,1.0,0.56
0.87,1.0,1.0,1.0,0.56
0.87,1.0,1.0,1.0,0.55
0.87,1.0,1.0,1.0,0.55
0.87,1.0,1.0,1.0,0.55
0.88,1.0,1.0,1.0,0.55
0.88,1.0,1.0,1.0,0.55
0.88,1.0,1.0,1.0,0.55
0.88,1.0,1.0,1.0,0.55
0.88,1.0,1.0,1.0,0.55
0.88,1.0,1.0,1.0,0.55
0.88,1.0,1.0,1.0,0.55
0.88,1.0,1.0,1.0,0.55
0.89,1.0,1.0,1.0,0.55
0.89,1.0,1.0,1.0,0.55
0.89,1.0,1.0,1.0,0.55
0.89,1.0,1.0,1.0,0.55
0.89,1.0,1.0,1.0,0.55
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.89,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.55
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.53
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.54
0.9,1.0,1.0,1.0,0.54
0.91,1.0,1.0,1.0,0.54
0.91,1.0,1.0,1.0,0.54
0.91,1.0,1.0,1.0,0.54
0.91,1.0,1.0,1.0,0.54
0.91,1.0,1.0,1.0,0.54
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.54
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.91,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.54
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.94,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.53
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.93,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.53
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.52
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.91,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.52
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.51
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
0.92,1.0,1.0,1.0,0.5
