baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.44,0.43,0.44,0.44,0.52
0.44,0.44,0.44,0.44,0.52
0.44,0.43,0.44,0.43,0.52
0.44,0.44,0.44,0.44,0.52
0.44,0.43,0.44,0.44,0.52
0.44,0.43,0.44,0.43,0.52
0.43,0.43,0.44,0.43,0.52
0.43,0.43,0.44,0.43,0.52
0.43,0.43,0.44,0.43,0.52
0.43,0.43,0.44,0.43,0.53
0.43,0.43,0.44,0.43,0.53
0.43,0.43,0.44,0.43,0.52
0.43,0.43,0.44,0.43,0.53
0.43,0.43,0.44,0.43,0.53
0.44,0.43,0.44,0.43,0.53
0.44,0.43,0.44,0.43,0.53
0.44,0.43,0.44,0.44,0.53
0.44,0.43,0.44,0.44,0.53
0.44,0.43,0.44,0.43,0.53
0.44,0.43,0.44,0.43,0.53
0.43,0.43,0.43,0.43,0.53
0.43,0.43,0.43,0.43,0.53
0.43,0.43,0.43,0.43,0.53
0.43,0.43,0.43,0.43,0.53
0.43,0.43,0.43,0.43,0.53
0.43,0.42,0.43,0.43,0.53
0.43,0.42,0.43,0.43,0.53
0.43,0.42,0.43,0.42,0.53
0.43,0.42,0.43,0.42,0.53
0.43,0.42,0.43,0.42,0.53
0.43,0.42,0.43,0.42,0.53
0.43,0.42,0.43,0.42,0.53
0.42,0.42,0.42,0.42,0.53
0.42,0.42,0.42,0.42,0.53
0.42,0.42,0.42,0.42,0.53
0.43,0.42,0.43,0.42,0.54
0.43,0.42,0.43,0.42,0.54
0.42,0.42,0.42,0.42,0.54
0.42,0.42,0.42,0.42,0.54
0.43,0.42,0.43,0.42,0.54
0.43,0.42,0.43,0.42,0.54
0.43,0.42,0.43,0.42,0.54
0.42,0.42,0.42,0.42,0.54
0.42,0.42,0.42,0.42,0.54
0.42,0.42,0.42,0.41,0.54
0.42,0.41,0.42,0.41,0.54
0.42,0.41,0.42,0.41,0.54
0.42,0.41,0.42,0.41,0.54
0.42,0.41,0.42,0.41,0.54
0.42,0.41,0.41,0.41,0.54
0.42,0.41,0.41,0.41,0.54
0.41,0.41,0.41,0.41,0.55
0.41,0.41,0.41,0.41,0.55
0.41,0.41,0.41,0.41,0.55
0.41,0.41,0.41,0.41,0.55
0.41,0.41,0.41,0.41,0.55
0.41,0.4,0.41,0.4,0.55
0.41,0.4,0.41,0.4,0.55
0.41,0.4,0.41,0.4,0.55
0.41,0.4,0.4,0.4,0.55
0.4,0.4,0.4,0.4,0.55
0.41,0.4,0.4,0.4,0.55
0.4,0.4,0.4,0.4,0.55
0.4,0.4,0.4,0.4,0.55
0.4,0.4,0.4,0.39,0.56
0.4,0.4,0.4,0.39,0.56
0.4,0.4,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.4,0.4,0.39,0.56
0.4,0.4,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.39,0.56
0.4,0.39,0.4,0.38,0.56
0.4,0.39,0.4,0.38,0.56
0.4,0.39,0.4,0.38,0.56
0.39,0.39,0.39,0.38,0.56
0.39,0.39,0.39,0.38,0.55
0.39,0.38,0.39,0.37,0.55
0.39,0.38,0.39,0.37,0.56
0.39,0.38,0.39,0.37,0.56
0.39,0.38,0.39,0.37,0.56
0.39,0.38,0.38,0.37,0.56
0.39,0.38,0.38,0.37,0.56
0.39,0.38,0.38,0.37,0.56
0.39,0.39,0.39,0.37,0.56
0.39,0.39,0.39,0.37,0.56
0.39,0.39,0.39,0.37,0.56
0.39,0.39,0.39,0.37,0.56
0.39,0.39,0.39,0.37,0.56
0.39,0.38,0.38,0.37,0.56
0.39,0.39,0.39,0.37,0.56
0.39,0.39,0.39,0.37,0.57
0.39,0.39,0.39,0.37,0.57
0.39,0.39,0.39,0.37,0.57
0.39,0.39,0.39,0.37,0.57
0.39,0.38,0.38,0.37,0.57
0.39,0.39,0.39,0.37,0.56
0.39,0.39,0.39,0.37,0.57
0.39,0.39,0.39,0.37,0.57
0.39,0.39,0.39,0.37,0.57
0.39,0.39,0.39,0.37,0.57
0.39,0.39,0.39,0.37,0.56
0.39,0.39,0.39,0.37,0.56
0.39,0.39,0.39,0.37,0.57
0.39,0.39,0.39,0.37,0.56
0.39,0.38,0.38,0.36,0.56
0.39,0.38,0.38,0.36,0.56
0.39,0.38,0.38,0.36,0.56
0.39,0.38,0.38,0.36,0.56
0.39,0.38,0.38,0.36,0.56
0.38,0.38,0.38,0.36,0.56
0.38,0.38,0.38,0.36,0.56
0.38,0.37,0.37,0.36,0.57
0.38,0.37,0.37,0.35,0.56
0.38,0.37,0.37,0.36,0.56
0.38,0.37,0.37,0.36,0.57
0.38,0.37,0.37,0.36,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.35,0.57
0.38,0.37,0.37,0.34,0.57
0.38,0.37,0.37,0.34,0.57
0.38,0.37,0.37,0.34,0.58
0.38,0.37,0.37,0.34,0.58
0.38,0.37,0.37,0.34,0.58
0.38,0.37,0.37,0.34,0.58
0.38,0.37,0.37,0.35,0.58
0.37,0.37,0.37,0.34,0.58
0.37,0.37,0.37,0.34,0.58
0.37,0.36,0.36,0.34,0.58
0.37,0.36,0.36,0.34,0.58
0.37,0.36,0.36,0.34,0.58
0.37,0.36,0.36,0.33,0.58
0.37,0.36,0.36,0.34,0.58
0.37,0.36,0.36,0.34,0.58
0.37,0.37,0.37,0.34,0.58
0.38,0.37,0.37,0.34,0.58
0.38,0.37,0.37,0.34,0.58
0.38,0.37,0.37,0.34,0.58
0.38,0.37,0.37,0.34,0.59
0.38,0.37,0.37,0.34,0.59
0.37,0.37,0.37,0.34,0.59
0.37,0.36,0.36,0.34,0.59
0.37,0.36,0.36,0.33,0.59
0.37,0.36,0.36,0.34,0.59
0.37,0.37,0.37,0.34,0.59
0.38,0.37,0.37,0.34,0.59
0.38,0.37,0.37,0.34,0.59
0.38,0.37,0.37,0.34,0.59
0.38,0.37,0.37,0.34,0.59
0.38,0.37,0.37,0.34,0.59
0.38,0.37,0.37,0.34,0.59
0.38,0.37,0.37,0.34,0.59
0.38,0.37,0.37,0.34,0.59
0.38,0.37,0.37,0.34,0.6
0.38,0.37,0.37,0.34,0.6
0.38,0.37,0.37,0.34,0.6
0.38,0.37,0.37,0.34,0.6
0.38,0.37,0.37,0.34,0.6
0.38,0.37,0.37,0.34,0.6
0.38,0.37,0.37,0.34,0.6
0.38,0.37,0.37,0.34,0.6
0.38,0.37,0.37,0.34,0.6
0.38,0.37,0.37,0.34,0.6
0.37,0.37,0.37,0.33,0.6
0.37,0.37,0.37,0.33,0.6
0.38,0.37,0.37,0.33,0.61
0.38,0.37,0.37,0.34,0.61
0.38,0.37,0.37,0.34,0.61
0.37,0.37,0.37,0.33,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.32,0.61
0.37,0.36,0.36,0.32,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.33,0.62
0.37,0.36,0.36,0.33,0.62
0.37,0.36,0.36,0.33,0.62
0.37,0.36,0.36,0.33,0.62
0.37,0.36,0.36,0.33,0.62
0.37,0.36,0.36,0.33,0.62
0.37,0.37,0.37,0.33,0.62
0.37,0.37,0.37,0.33,0.63
0.37,0.37,0.37,0.33,0.63
0.37,0.37,0.37,0.33,0.63
0.37,0.37,0.37,0.33,0.63
0.37,0.37,0.37,0.33,0.63
0.38,0.37,0.37,0.33,0.63
0.38,0.37,0.37,0.33,0.64
0.38,0.37,0.37,0.33,0.64
0.38,0.37,0.37,0.33,0.63
0.38,0.37,0.37,0.33,0.63
0.37,0.37,0.37,0.33,0.63
0.37,0.36,0.36,0.33,0.63
0.37,0.37,0.37,0.33,0.63
0.38,0.37,0.37,0.33,0.63
0.37,0.37,0.37,0.33,0.63
0.37,0.37,0.37,0.33,0.63
0.37,0.36,0.36,0.33,0.63
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.64
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.63
0.37,0.36,0.36,0.32,0.64
0.37,0.36,0.36,0.31,0.64
0.37,0.36,0.36,0.31,0.64
0.37,0.36,0.36,0.31,0.64
0.37,0.36,0.36,0.32,0.64
0.37,0.36,0.36,0.32,0.64
0.37,0.36,0.36,0.31,0.64
0.37,0.36,0.36,0.31,0.64
0.37,0.36,0.36,0.31,0.64
0.37,0.36,0.36,0.31,0.64
0.37,0.36,0.36,0.3,0.64
0.37,0.36,0.36,0.31,0.64
0.37,0.36,0.36,0.3,0.64
0.37,0.36,0.36,0.3,0.64
0.37,0.36,0.36,0.31,0.64
0.37,0.36,0.36,0.3,0.64
0.37,0.36,0.36,0.3,0.64
0.37,0.36,0.36,0.3,0.64
0.37,0.36,0.36,0.3,0.64
0.37,0.36,0.36,0.3,0.64
0.36,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.3,0.64
0.36,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.36,0.36,0.36,0.29,0.64
0.36,0.36,0.36,0.29,0.64
0.36,0.35,0.35,0.29,0.64
0.36,0.36,0.36,0.29,0.64
0.36,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.29,0.64
0.37,0.36,0.36,0.28,0.65
0.37,0.36,0.36,0.28,0.65
0.36,0.36,0.36,0.28,0.65
0.36,0.35,0.35,0.27,0.65
0.36,0.36,0.36,0.28,0.65
0.37,0.36,0.36,0.28,0.65
0.36,0.36,0.36,0.28,0.65
0.37,0.36,0.36,0.28,0.65
0.37,0.36,0.36,0.28,0.65
0.37,0.36,0.36,0.28,0.65
0.37,0.36,0.36,0.28,0.65
0.37,0.36,0.36,0.28,0.65
0.37,0.36,0.36,0.28,0.66
0.37,0.36,0.36,0.28,0.66
0.37,0.36,0.36,0.28,0.66
0.37,0.36,0.36,0.28,0.66
0.37,0.36,0.36,0.28,0.66
0.37,0.36,0.36,0.28,0.66
0.37,0.37,0.37,0.28,0.66
0.37,0.36,0.36,0.28,0.66
0.37,0.37,0.37,0.28,0.66
0.37,0.37,0.37,0.28,0.66
0.37,0.37,0.37,0.28,0.67
0.37,0.37,0.37,0.28,0.67
0.37,0.37,0.37,0.28,0.67
0.37,0.36,0.36,0.28,0.67
0.37,0.36,0.36,0.28,0.67
0.37,0.37,0.37,0.28,0.67
0.38,0.37,0.37,0.28,0.67
0.38,0.37,0.37,0.28,0.67
0.37,0.37,0.37,0.28,0.68
0.37,0.36,0.36,0.28,0.68
0.37,0.36,0.36,0.27,0.68
0.37,0.36,0.36,0.27,0.68
0.37,0.36,0.36,0.27,0.68
0.37,0.36,0.36,0.27,0.68
0.37,0.36,0.36,0.27,0.68
0.36,0.36,0.36,0.26,0.68
0.36,0.36,0.36,0.26,0.68
0.36,0.35,0.35,0.26,0.68
0.36,0.36,0.36,0.26,0.68
0.36,0.35,0.35,0.26,0.68
0.36,0.35,0.35,0.26,0.68
0.36,0.35,0.35,0.26,0.68
0.36,0.36,0.36,0.26,0.68
0.36,0.36,0.36,0.26,0.68
0.36,0.36,0.36,0.26,0.68
0.36,0.35,0.35,0.26,0.68
0.36,0.35,0.35,0.26,0.68
0.36,0.35,0.35,0.26,0.69
0.36,0.35,0.35,0.25,0.69
0.36,0.35,0.35,0.25,0.69
0.36,0.35,0.35,0.26,0.69
0.36,0.35,0.35,0.25,0.69
0.36,0.35,0.35,0.25,0.69
0.36,0.35,0.35,0.25,0.69
0.35,0.34,0.34,0.24,0.69
0.35,0.34,0.34,0.24,0.69
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.24,0.7
0.35,0.34,0.34,0.23,0.7
0.35,0.34,0.34,0.23,0.7
0.35,0.34,0.34,0.23,0.7
0.35,0.34,0.34,0.23,0.7
0.35,0.34,0.34,0.22,0.7
0.35,0.34,0.34,0.22,0.7
0.35,0.34,0.34,0.22,0.71
0.35,0.34,0.34,0.22,0.71
0.35,0.34,0.34,0.22,0.71
0.35,0.34,0.34,0.22,0.71
0.35,0.34,0.34,0.22,0.71
0.35,0.34,0.34,0.21,0.71
0.34,0.33,0.33,0.21,0.71
0.34,0.33,0.33,0.21,0.71
0.34,0.33,0.33,0.2,0.71
0.34,0.33,0.33,0.2,0.71
0.34,0.33,0.33,0.2,0.71
0.34,0.33,0.33,0.2,0.71
0.34,0.33,0.33,0.2,0.71
0.34,0.33,0.33,0.19,0.71
0.34,0.33,0.33,0.19,0.71
0.33,0.32,0.32,0.18,0.71
0.34,0.33,0.33,0.19,0.71
0.34,0.33,0.33,0.19,0.71
0.33,0.32,0.32,0.18,0.71
0.33,0.32,0.32,0.18,0.71
0.33,0.32,0.32,0.18,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.71
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.17,0.72
0.33,0.32,0.32,0.16,0.72
0.33,0.31,0.31,0.16,0.72
0.33,0.31,0.31,0.16,0.72
0.33,0.31,0.31,0.16,0.72
0.33,0.31,0.31,0.16,0.72
0.33,0.31,0.31,0.16,0.72
0.33,0.31,0.31,0.16,0.72
0.33,0.31,0.31,0.16,0.72
0.33,0.31,0.31,0.16,0.72
0.33,0.31,0.31,0.15,0.72
0.33,0.31,0.31,0.16,0.72
0.33,0.31,0.31,0.16,0.72
0.33,0.32,0.32,0.16,0.72
0.33,0.32,0.32,0.16,0.73
0.33,0.31,0.31,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.31,0.31,0.15,0.73
0.33,0.31,0.31,0.15,0.73
0.33,0.32,0.32,0.15,0.73
0.33,0.32,0.32,0.15,0.74
0.33,0.31,0.31,0.15,0.74
0.33,0.31,0.31,0.15,0.74
0.33,0.31,0.31,0.15,0.74
0.33,0.31,0.31,0.15,0.74
0.33,0.31,0.31,0.15,0.73
0.33,0.31,0.31,0.15,0.74
0.33,0.31,0.31,0.15,0.74
0.33,0.31,0.31,0.15,0.74
0.33,0.31,0.31,0.15,0.74
0.33,0.31,0.31,0.15,0.74
0.33,0.32,0.32,0.15,0.74
0.33,0.31,0.31,0.15,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.74
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.33,0.32,0.32,0.16,0.73
0.34,0.33,0.33,0.16,0.73
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.18,0.74
0.34,0.33,0.33,0.18,0.74
0.35,0.34,0.34,0.18,0.74
0.35,0.34,0.34,0.18,0.74
0.35,0.34,0.34,0.18,0.74
0.35,0.34,0.34,0.18,0.74
0.35,0.34,0.34,0.18,0.74
0.34,0.33,0.33,0.18,0.74
0.34,0.33,0.33,0.18,0.74
0.34,0.33,0.33,0.18,0.74
0.34,0.33,0.33,0.18,0.74
0.34,0.33,0.33,0.18,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.74
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.74
0.35,0.34,0.34,0.18,0.74
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.17,0.73
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.36,0.35,0.35,0.18,0.72
0.36,0.35,0.35,0.18,0.72
0.36,0.35,0.35,0.18,0.72
0.36,0.35,0.35,0.18,0.72
0.36,0.35,0.35,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.36,0.35,0.35,0.18,0.72
0.36,0.35,0.35,0.18,0.71
0.36,0.35,0.35,0.18,0.71
0.36,0.35,0.35,0.18,0.71
0.36,0.35,0.35,0.19,0.71
0.36,0.35,0.35,0.19,0.71
0.36,0.35,0.35,0.19,0.71
0.36,0.35,0.35,0.19,0.71
0.36,0.35,0.35,0.19,0.71
0.36,0.35,0.35,0.19,0.71
0.36,0.35,0.35,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.19,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.35,0.34,0.34,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.18,0.72
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.17,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.33,0.32,0.32,0.17,0.73
0.33,0.32,0.32,0.17,0.73
0.33,0.32,0.32,0.17,0.73
0.33,0.32,0.32,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.33,0.32,0.32,0.18,0.73
0.33,0.32,0.32,0.18,0.73
0.33,0.32,0.32,0.18,0.73
0.33,0.32,0.32,0.18,0.73
0.33,0.32,0.32,0.18,0.73
0.33,0.32,0.32,0.18,0.73
0.33,0.32,0.32,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.33,0.32,0.32,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.19,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.35,0.34,0.34,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.18,0.73
0.34,0.33,0.33,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
0.35,0.34,0.34,0.19,0.73
