baseline_discrepances,dys_distances
0.041,0.017314665858998195
0.041,0.017288539205901676
0.041,0.01726315452073459
0.041,0.017288539205901676
0.041,0.017314665858998195
0.041,0.017314665858998195
0.041,0.017314665858998195
0.041,0.017314665858998195
0.041,0.017288539205901676
0.041,0.01726315452073459
0.041,0.01726315452073459
0.043,0.01645254446234736
0.043,0.01647278499082389
0.044,0.013683361705037547
0.044,0.013701962396174057
0.044,0.013721335134182293
0.044,0.013701962396174057
0.044,0.013701962396174057
0.043,0.014267423372651432
0.043,0.01424419784401534
0.043,0.014267423372651432
0.043,0.014267423372651432
0.043,0.014267423372651432
0.043,0.014291402169801478
0.043,0.014291402169801478
0.043,0.014316071576962816
0.043,0.014291402169801478
0.043,0.014267423372651432
0.043,0.014267423372651432
0.044,0.013872072799407166
0.044,0.013852709808341605
0.044,0.013833997812184447
0.044,0.013833997812184447
0.044,0.013833997812184447
0.044,0.013833997812184447
0.044,0.01447626439483412
0.044,0.01447626439483412
0.044,0.01447626439483412
0.044,0.01447626439483412
0.044,0.01447626439483412
0.044,0.01445356379991207
0.044,0.01445356379991207
0.044,0.01447626439483412
0.044,0.01447626439483412
0.044,0.013769192393065822
0.044,0.014033096933598667
0.044,0.013410647695776873
0.044,0.013390721492023664
0.045,0.013551964101641334
0.045,0.012963264658315298
0.045,0.012963264658315298
0.045,0.012963264658315298
0.045,0.012989284272336553
0.045,0.012989284272336553
0.045,0.012989284272336553
0.045,0.012963264658315298
0.045,0.012937977319135773
0.045,0.012937977319135773
0.045,0.012963264658315298
0.045,0.012831334867278232
0.045,0.012831334867278232
0.046,0.012831334867278232
0.047,0.012599950852111543
0.047,0.012461366406576066
0.049,0.0124895705914072
0.049,0.0124895705914072
0.049,0.0124895705914072
0.049,0.0124895705914072
0.049,0.012518488748052763
0.05,0.01216229040940952
0.05,0.011613977583175028
0.05,0.011593817317077159
0.05,0.011144180288984057
0.05,0.011128634860376942
0.05,0.011128634860376942
0.05,0.010925662838040353
0.05,0.010925870041055217
0.05,0.010925870041055217
0.05,0.010915150664727051
0.05,0.010915150664727051
0.05,0.010925870041055217
0.05,0.010937442941505664
0.05,0.010937442941505664
0.05,0.010925870041055217
0.05,0.010925870041055217
0.051,0.01100888454948725
0.051,0.011016524908115959
0.051,0.010628211958651507
0.051,0.010632181349548655
0.051,0.010632181349548655
0.051,0.01063696220094845
0.051,0.010346418535754095
0.051,0.010178699753241698
0.052,0.010389698704133579
0.051,0.010379076916144217
0.051,0.010763188705413682
0.051,0.010778452436243147
0.051,0.010763188705413682
0.051,0.010763188705413682
0.053,0.010695342227635641
0.053,0.010683942520862142
0.053,0.010695342227635641
0.053,0.010695342227635641
0.053,0.010695342227635641
0.053,0.010695342227635641
0.053,0.010701684790826175
0.053,0.010701684790826175
0.053,0.010686773489582201
0.053,0.010686773489582201
0.053,0.010686773489582201
0.053,0.012114026807014476
0.053,0.01068387178494354
0.053,0.01068387178494354
0.053,0.012114026807014476
0.053,0.011525038343142705
0.053,0.010304262971190992
0.053,0.010304262971190992
0.053,0.01030440728414881
0.053,0.01030440728414881
0.053,0.01030727332056007
0.053,0.01030727332056007
0.054,0.011049909854457888
0.054,0.01030727332056007
0.054,0.010317532802077296
0.054,0.010317532802077296
0.054,0.010317532802077296
0.054,0.01030727332056007
0.054,0.011049909854457888
0.054,0.010289473065259689
0.054,0.010289473065259689
0.054,0.010281859650221777
0.054,0.010289473065259689
0.054,0.010289473065259689
0.056,0.010289473065259689
0.056,0.010281859650221777
0.056,0.010281859650221777
0.056,0.010289473065259689
0.056,0.010281859650221777
0.055,0.010077796331961982
0.055,0.010077796331961982
0.055,0.01007408601332415
0.055,0.00977944051458684
0.055,0.01007402467005519
0.055,0.010071192046497514
0.055,0.01007402467005519
0.055,0.010071192046497514
0.055,0.01007402467005519
0.055,0.009780386139611495
0.055,0.00977944051458684
0.055,0.00977944051458684
0.055,0.00977944051458684
0.056,0.00940617585262059
0.057,0.009668321022072874
0.057,0.009668321022072874
0.057,0.00967525065443942
0.057,0.00967525065443942
0.057,0.00967525065443942
0.057,0.00967525065443942
0.057,0.009672696606250003
0.057,0.009672696606250003
0.057,0.009671025450495852
0.057,0.009671025450495852
0.057,0.009672696606250003
0.057,0.009672696606250003
0.057,0.009671025450495852
0.057,0.009671025450495852
0.057,0.009671025450495852
0.057,0.009672696606250003
0.057,0.00967525065443942
0.057,0.009678712180491907
0.057,0.009678712180491907
0.057,0.00968310907273437
0.057,0.009678712180491907
0.056,0.009729694044832066
0.056,0.009731033021853623
0.056,0.009731033021853623
0.056,0.009733312291197931
0.057,0.009731033021853623
0.057,0.009712935198702779
0.057,0.009712957346454176
0.057,0.009712935198702779
0.057,0.009712935198702779
0.057,0.009712935198702779
0.057,0.009712935198702779
0.057,0.009713979239518018
0.057,0.00971594576816135
0.057,0.009718782101317585
0.057,0.009718782101317585
0.057,0.00971594576816135
0.057,0.00971594576816135
0.057,0.00971594576816135
0.057,0.009718782101317585
0.058,0.00971594576816135
0.058,0.00971594576816135
0.058,0.00971594576816135
0.058,0.009718782101317585
0.058,0.009718782101317585
0.058,0.009422685556354731
0.058,0.009429904791943163
0.058,0.009207258695507724
0.058,0.009429904791943163
0.058,0.009422685556354731
0.058,0.009422685556354731
0.058,0.009422685556354731
0.058,0.009422685556354731
0.058,0.009422685556354731
0.058,0.009379512787928637
0.058,0.00937622900940559
0.058,0.009373883754480686
0.058,0.009373883754480686
0.058,0.009373883754480686
0.058,0.00937622900940559
0.058,0.00937622900940559
0.058,0.00937622900940559
0.058,0.009110299092821982
0.058,0.009110299092821982
0.058,0.009110299092821982
0.058,0.00918314901335196
0.058,0.00918314901335196
0.058,0.00918314901335196
0.058,0.008965871244512577
0.059,0.008797602572966811
0.059,0.009070391535990525
0.059,0.009070391535990525
0.059,0.009068849215730795
0.059,0.009068849215730795
0.059,0.009068849215730795
0.06,0.009285907060626953
0.059,0.009068825193697215
0.059,0.009070371510771105
0.059,0.009070371510771105
0.059,0.009070371510771105
0.059,0.009070371510771105
0.059,0.008862068441812525
0.06,0.008862068441812525
0.06,0.008862068441812525
0.06,0.008863846315592573
0.06,0.008866596882449135
0.06,0.00887032449669034
0.06,0.008875025134703379
0.06,0.008749884987782114
0.06,0.008749884987782114
0.06,0.008748573845217716
0.061,0.006287544507685721
0.061,0.006287544507685721
0.06,0.006089961215474936
0.06,0.006089961215474936
0.06,0.005988347098921904
0.06,0.006089961215474936
0.06,0.006089961215474936
0.06,0.006093123343787271
0.06,0.005993789724415539
0.06,0.005988347098921904
0.06,0.005993789724415539
0.06,0.005993789724415539
0.061,0.005852646230256558
0.062,0.009782537358920495
0.062,0.00576526488026336
0.062,0.00576526488026336
0.062,0.00978969869015655
0.062,0.005758296759582265
0.061,0.005844355240041286
0.061,0.005848010046780223
0.061,0.005852646230256558
0.063,0.005852646230256558
0.063,0.005848010046780223
0.063,0.005972062244291311
0.063,0.005965173366787652
0.063,0.005965173366787652
0.063,0.0059592491609654855
0.063,0.005841668021155229
0.063,0.005841668021155229
0.063,0.005841668021155229
0.063,0.005839968969824259
0.063,0.005954287291522836
0.063,0.005950293185376486
0.064,0.006310624995061381
0.063,0.006477606454132735
0.064,0.00646862101934278
0.064,0.00646862101934278
0.064,0.00646862101934278
0.064,0.00646862101934278
0.064,0.006477560655914254
0.063,0.010769136949268348
0.063,0.01076464657296181
0.063,0.006454584172340005
0.063,0.006454584172340005
0.063,0.006454584172340005
0.063,0.006454561221976475
0.063,0.006454561221976475
0.063,0.006444363461738134
0.063,0.006444363461738134
0.063,0.006444359811625969
0.063,0.006444359811625969
0.063,0.006444363461738134
0.063,0.0064351329399407456
0.062,0.0065440258159977765
0.062,0.006544028334394473
0.062,0.006544028334394473
0.062,0.006549056427532336
0.062,0.006549056427532336
0.062,0.006549056427532336
0.062,0.0065075031732539585
0.062,0.0065075031732539585
0.062,0.006495631323621654
0.062,0.006484713931910009
0.062,0.006484713931910009
0.062,0.006484713931910009
0.062,0.006495631323621654
0.062,0.006495631323621654
0.062,0.006327129933314607
0.062,0.006327129933314607
0.062,0.006327129933314607
0.062,0.006320613482062063
0.062,0.006320471820628016
0.062,0.006320459361359104
0.062,0.011157677251568
0.062,0.011157677251568
0.062,0.00632045873594326
0.062,0.006326992314198475
0.062,0.006326992314198475
0.062,0.006326992117857888
0.062,0.011153579142028462
0.062,0.011153579142028462
0.062,0.006314882919769495
0.062,0.00632045873594326
0.062,0.006314882919769495
0.062,0.006314882919769495
0.062,0.00632045873594326
0.062,0.00632045873594326
0.062,0.00632045873594326
0.062,0.00632045873594326
0.062,0.0063269932803877455
0.062,0.006320467430483843
0.062,0.006320467430483843
0.062,0.006327002851081698
0.062,0.006526112216562765
0.061,0.006788977805430752
0.061,0.006960633082819723
0.061,0.00696159134531264
0.061,0.00696159134531264
0.061,0.00696159134531264
0.061,0.00696159134531264
0.062,0.007411378745956012
0.062,0.007521335859962828
0.062,0.007521335859962828
0.062,0.007521368854936795
0.061,0.007520536841046664
0.061,0.007521335859962828
0.061,0.007521264879060332
0.059,0.0075230643280104125
0.06,0.0073401582807683845
0.06,0.0073401582807683845
0.058,0.007419711864485565
0.058,0.0074216383057097825
0.058,0.0076117509243590325
0.058,0.007611838753395366
0.058,0.007605598688518481
0.058,0.007611838753395366
0.058,0.007295345399811002
0.058,0.007295345399811002
0.058,0.0072952332143919815
0.058,0.00744612752814093
0.058,0.007438986354607536
0.058,0.0072845206189935865
0.059,0.007274911452111211
0.059,0.00716161949148589
0.059,0.007174591714203163
0.059,0.007188415269191942
0.059,0.007174548556726439
0.057,0.00716276453861057
0.057,0.00716276453861057
0.058,0.007087520142494771
0.058,0.00706893263120905
0.058,0.007051289043353641
0.059,0.007748388387257622
0.059,0.007748388387257622
0.059,0.007771883203201693
0.058,0.007771883203201693
0.059,0.007598436459152015
0.059,0.007598436459152015
0.059,0.007598436459152015
0.059,0.007598436459152015
0.059,0.00761858524791436
0.059,0.007598490102474157
0.059,0.007412107428390914
0.059,0.0074363243505094784
0.059,0.0074277660966882994
0.057,0.007457059480565913
0.057,0.007457059480565913
0.058,0.0074277660966882994
0.058,0.0074277660966882994
0.058,0.0074277660966882994
0.058,0.0074277660966882994
0.058,0.0074277660966882994
0.058,0.007430717363733035
0.058,0.007463159622637664
0.058,0.007496581806365182
0.058,0.007457059480565913
0.058,0.007457059480565913
0.058,0.007457059480565913
0.058,0.007457059480565913
0.058,0.0074277660966882994
0.058,0.0074277660966882994
0.059,0.007320204985911618
0.059,0.007296054320998221
0.06,0.007320204985911618
0.059,0.007296054320998221
0.059,0.007320204985911618
0.059,0.007296054320998221
0.059,0.007320204985911618
0.059,0.007320204985911618
0.059,0.007320204985911618
0.059,0.007296054320998221
0.059,0.0072729333725676075
0.059,0.007296054320998221
0.059,0.007320204985911618
0.059,0.007349630990728308
0.059,0.007349630990728308
0.059,0.007371567600642523
0.059,0.007349630990728308
0.059,0.0073286827806812735
0.059,0.007349630990728308
0.059,0.007349630990728308
0.06,0.0071805500491136905
0.06,0.0071805500491136905
0.061,0.008306048032054847
0.061,0.008321398485395077
0.061,0.008321398485395077
0.061,0.008321398485395077
0.061,0.008337505898208152
0.061,0.008337505898208152
0.061,0.008337505898208152
0.061,0.008337505898208152
0.061,0.008321398485395077
0.061,0.008321398485395077
0.061,0.007994741829053877
0.061,0.006303702843698672
0.061,0.006303702843698672
0.061,0.006303607115978433
0.061,0.006326263093447128
0.061,0.006349933224000322
0.061,0.006374594017970247
0.06,0.006535466785256723
0.06,0.006535466785256723
0.06,0.006535466785256723
0.06,0.006564440285655172
0.06,0.006535466785256723
0.06,0.006535466785256723
0.06,0.0065074802913609115
0.06,0.0065074802913609115
0.059,0.0066343150963684505
0.059,0.0066343150963684505
0.059,0.006559509595262814
0.059,0.006588992795789882
0.059,0.006749975995563453
0.059,0.006774904312721628
0.058,0.006820268297509564
0.057,0.007181756374832972
0.057,0.0071481070081699715
0.057,0.007219760394442827
0.057,0.007219760394442827
0.057,0.007219760394442827
0.057,0.007219760394442827
0.057,0.007219760394442827
0.057,0.007190318036171472
0.057,0.007219760394442827
0.057,0.007219760394442827
0.056,0.007332723322518568
0.058,0.007219760394442827
0.058,0.007219760394442827
0.058,0.007219760394442827
0.058,0.007181756374832972
0.059,0.0071818022334691105
0.059,0.0071481254078867695
0.059,0.0071481254078867695
0.059,0.0071481254078867695
0.059,0.0071481254078867695
0.059,0.0071481254078867695
0.058,0.007317852711819073
0.058,0.007289138965297527
0.058,0.007289138965297527
0.058,0.007289138965297527
0.058,0.007317664899102974
0.058,0.007289138965297527
0.058,0.007261563375636264
0.058,0.007261563375636264
0.058,0.007261563375636264
0.058,0.007261563375636264
0.058,0.007234991468440749
0.059,0.006996041149679177
0.059,0.007020876491271465
0.059,0.007120833818701711
0.059,0.007100245665439592
0.057,0.007080594099642221
0.057,0.007080594099642221
0.057,0.007080594099642221
0.057,0.007302535785923472
0.057,0.007302535785923472
0.057,0.007280281384452534
0.056,0.007302552705631647
0.056,0.007302552705631647
0.056,0.007302552705631647
0.056,0.007280281384452534
0.056,0.007280281384452534
0.057,0.007280281384452534
0.057,0.007280281384452534
0.057,0.007302534978383033
0.057,0.007325711195790693
0.059,0.007302534978383033
0.059,0.007302534978383033
0.059,0.007101343850808989
0.058,0.007302539603837181
0.058,0.007302539603837181
0.057,0.007609785629519022
0.057,0.007609785629519022
0.057,0.007609785629519022
0.057,0.007609785629519022
0.057,0.007609785629519022
0.057,0.007609785629519022
0.057,0.007609785629519022
0.057,0.007609785629519022
0.057,0.007630601090372684
0.057,0.007609785629519022
0.057,0.007609785629519022
0.057,0.007630601090372684
0.057,0.007630601090372684
0.057,0.007609785629519022
0.057,0.007281716964506202
0.057,0.007570905477024585
0.057,0.007057030070727092
0.057,0.007057030070727092
0.057,0.007057030070727092
0.057,0.007072997556889733
0.057,0.007089872373735428
0.057,0.007089872373735428
0.057,0.007107655721015469
0.057,0.007089872373735428
0.057,0.007089872373735428
0.057,0.007072997556889733
0.057,0.007072997556889733
0.057,0.007057030070727092
0.057,0.006836702993331393
0.059,0.006836702993331393
0.059,0.006836702993331393
0.059,0.007072997556889733
0.059,0.007072997556889733
0.058,0.007250992633232893
0.059,0.007748776167032215
0.058,0.009662456813632647
0.058,0.009956645162595156
0.058,0.009956645162595156
0.058,0.009956645162595156
0.058,0.009977887994098687
0.058,0.009977887994098687
0.058,0.009977887994098687
0.058,0.009956645162595156
0.058,0.009956645162595156
0.058,0.009956645162595156
0.058,0.009956645162595156
0.058,0.009453532274217063
0.058,0.009471809768252515
0.058,0.009490995239707284
0.056,0.00924403633344769
0.056,0.009414500418321883
0.054,0.009436297205195867
0.054,0.009436297205195867
0.054,0.009458972407356152
0.054,0.009436297205195867
0.054,0.009458972407356152
0.054,0.009813991547370749
0.053,0.010052041604800667
0.053,0.010037815218727089
0.055,0.009996453593824414
0.055,0.009996453593824414
0.055,0.009990463337920993
0.054,0.010531674796974887
0.054,0.010534145049560668
0.054,0.010531674796974887
0.054,0.010530037782679065
0.054,0.010530037782679065
0.054,0.010531674796974887
0.054,0.010534145049560668
0.054,0.010537444171677963
0.054,0.010537444171677963
0.056,0.010244430770030049
0.055,0.009821807739606642
0.055,0.009827155027497014
0.055,0.010121964488087117
0.056,0.009856873946355673
0.056,0.00985857391075158
0.056,0.00985857391075158
0.057,0.010120130618636458
0.057,0.010120130618636458
0.057,0.010484840348095131
0.057,0.010484840348095131
0.057,0.010490546291394781
0.057,0.010282525889114151
0.057,0.010279626079203316
0.057,0.010279626079203316
0.056,0.011011900564999847
0.056,0.011014434601915821
0.056,0.011011900564999847
0.056,0.011011900564999847
0.056,0.011011900564999847
0.056,0.011014434601915821
0.055,0.011221551015140467
0.055,0.011221551015140467
0.055,0.011221266322913375
0.055,0.011221266322913375
0.055,0.011221551015140467
0.055,0.011221551015140467
0.056,0.011014334780258863
0.056,0.011011787007406107
0.056,0.011010054545476803
0.055,0.011356459738869576
0.056,0.010629733454367253
0.056,0.01063125316629383
0.055,0.01063358855427299
0.056,0.01029738065080677
0.056,0.01049884153926699
0.056,0.01049884153926699
0.056,0.0104977283631381
0.056,0.0104977283631381
0.056,0.01049884153926699
0.056,0.01049884153926699
0.056,0.01050078486795216
0.056,0.01050078486795216
0.056,0.01050078486795216
0.056,0.01050078486795216
0.056,0.01050078486795216
0.056,0.01050078486795216
0.056,0.010503500718503435
0.056,0.010144356207298661
0.054,0.010144356207298661
0.054,0.010144356207298661
0.054,0.010151478692637285
0.054,0.010159447266982483
0.054,0.010159447266982483
0.054,0.010151478692637285
0.054,0.010144356207298661
0.054,0.010144356207298661
0.054,0.01050078486795216
0.054,0.01050078486795216
0.054,0.01049884153926699
0.054,0.0102416194900874
0.054,0.0102416194900874
0.054,0.010239983368968962
0.054,0.010654688822194891
0.054,0.010654688822194891
0.054,0.010659977801965584
0.054,0.010654688822194891
0.053,0.010923538269396313
0.053,0.010923538269396313
0.053,0.010922645694574698
0.053,0.010923538269396313
0.053,0.010923538269396313
0.053,0.010922645694574698
0.053,0.010923538269396313
0.053,0.010922645694574698
0.053,0.010922645694574698
0.053,0.010922499089611355
0.053,0.01092316065655173
0.053,0.01092316065655173
0.053,0.010922499089611355
0.053,0.01092316065655173
0.053,0.010922499089611355
0.053,0.010922499089611355
0.053,0.010922645694574698
0.053,0.010923538269396313
0.053,0.010925288844642785
0.053,0.010923538269396313
0.053,0.010925288844642785
0.053,0.010923538269396313
0.053,0.010925288844642785
0.053,0.010927809350654629
0.053,0.010927809350654629
0.053,0.010927809350654629
0.053,0.010927809350654629
0.052,0.011268431243158022
0.052,0.011268576046974956
0.052,0.01126999636446031
0.052,0.01126871857703009
0.052,0.01126999636446031
0.052,0.01126871857703009
0.052,0.01126999636446031
0.052,0.01126999636446031
0.052,0.011272054936104465
0.052,0.011272054936104465
0.052,0.011271907444320023
0.052,0.011274948767628301
0.052,0.011274948767628301
0.052,0.011278612103376561
0.052,0.01092270018409518
0.052,0.01092270018409518
0.052,0.010923391736915347
0.052,0.010923391736915347
0.052,0.01092270018409518
0.052,0.011279170039427446
0.052,0.011284279427583848
0.052,0.011728282859234614
0.052,0.011206539496499414
0.053,0.010825027559769294
0.053,0.010825027559769294
0.053,0.010825027559769294
0.053,0.010815547202479374
0.053,0.010806858395333623
0.052,0.011337401487798635
0.052,0.011333850656153773
0.052,0.011331119385902144
0.052,0.011331119385902144
0.052,0.011331119385902144
0.052,0.011331119385902144
0.052,0.011329144647829942
0.053,0.011736740457175068
0.053,0.011736740457175068
0.053,0.011741750341333717
0.053,0.011736740457175068
0.053,0.012078080705923038
0.052,0.012078080705923038
0.052,0.012086921696537392
0.052,0.012590010527745329
0.052,0.01316427476808926
0.052,0.012755274175051635
0.051,0.012755274175051635
0.051,0.012754910119012225
0.051,0.012754910119012225
0.051,0.012755282814642513
0.051,0.012686599749533938
0.051,0.012156712944348
0.051,0.012156712944348
0.051,0.012156712944348
0.051,0.012160714495768145
0.051,0.012160714495768145
0.051,0.012618926449637509
0.051,0.012619233760526018
0.051,0.012619233760526018
0.051,0.012619233760526018
0.051,0.012619233760526018
0.051,0.012628491825148953
0.051,0.01262867554172087
0.05,0.013269214648063596
0.05,0.013275174963279969
0.052,0.012874797226710841
0.051,0.009804039470210218
0.051,0.009801524911124524
0.051,0.0153857749249161
0.051,0.0153857749249161
0.051,0.015388425300197716
0.051,0.015935560644870006
0.051,0.015935560644870006
0.051,0.015929757631598908
0.051,0.015935560644870006
0.051,0.01594209604885337
0.051,0.01593572873113298
0.051,0.015299428496786375
0.049,0.015311043045330234
0.049,0.01587496546248081
0.049,0.015890240428104135
0.049,0.01532124319585229
0.049,0.015309832862411912
0.051,0.015310115808599645
0.052,0.015726476228846743
0.052,0.015713482638631225
0.052,0.015246320648164615
0.05,0.015246320648164615
0.05,0.015254799511076847
0.05,0.01471460084642378
0.05,0.01471460084642378
0.05,0.014728561868048603
0.05,0.014743335738709454
0.05,0.009606217657003216
0.051,0.015155740276424494
0.05,0.015171791743374196
0.05,0.015171791743374196
0.05,0.015171791743374196
0.05,0.015188569021298457
0.05,0.014747672594441342
0.05,0.014762059135154852
0.05,0.014777409508745573
0.05,0.014762187411030888
0.05,0.014747812680724413
0.05,0.014734129456892647
0.05,0.014734129456892647
0.05,0.014747812680724413
0.05,0.014193661821520855
0.05,0.014724101836179263
0.05,0.014724101836179263
0.05,0.014724101836179263
0.05,0.014729828223463746
0.05,0.014729828223463746
0.05,0.014729828223463746
0.05,0.01473636854343801
0.05,0.01421564669530898
0.05,0.01421564669530898
0.05,0.01421564669530898
0.05,0.014227738223841371
0.05,0.014227738223841371
0.05,0.01421564669530898
0.05,0.014227738223841371
0.05,0.01421564669530898
0.05,0.013773226338706932
0.05,0.013757249446326465
0.05,0.01421564669530898
0.05,0.014227738223841371
0.05,0.014240604964705928
0.05,0.014254319549313227
0.05,0.014268743584377219
0.05,0.014268743584377219
0.05,0.014268743584377219
0.05,0.014284039082281102
0.05,0.014896936885547857
0.05,0.0149176003224048
0.05,0.014896936885547857
0.05,0.0149176003224048
0.049,0.015398734765454742
