baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.53,0.62,0.62,0.62,0.48
0.53,0.62,0.62,0.62,0.48
0.53,0.62,0.63,0.62,0.48
0.54,0.63,0.63,0.63,0.48
0.54,0.63,0.63,0.63,0.48
0.54,0.63,0.64,0.63,0.48
0.54,0.64,0.64,0.64,0.48
0.54,0.64,0.64,0.64,0.48
0.55,0.64,0.64,0.64,0.48
0.55,0.64,0.64,0.64,0.48
0.55,0.64,0.64,0.64,0.48
0.55,0.64,0.64,0.64,0.48
0.55,0.64,0.64,0.64,0.48
0.55,0.64,0.64,0.64,0.48
0.55,0.65,0.65,0.64,0.48
0.55,0.65,0.65,0.65,0.48
0.55,0.65,0.66,0.65,0.48
0.55,0.65,0.66,0.65,0.48
0.55,0.65,0.66,0.65,0.48
0.55,0.66,0.66,0.66,0.48
0.56,0.66,0.66,0.66,0.48
0.56,0.66,0.66,0.66,0.48
0.56,0.66,0.66,0.66,0.48
0.56,0.67,0.66,0.66,0.48
0.56,0.67,0.67,0.67,0.48
0.56,0.67,0.67,0.67,0.48
0.56,0.67,0.67,0.67,0.49
0.56,0.67,0.67,0.67,0.49
0.56,0.67,0.67,0.67,0.49
0.57,0.68,0.67,0.67,0.49
0.56,0.67,0.67,0.67,0.48
0.56,0.67,0.67,0.67,0.48
0.57,0.68,0.67,0.67,0.48
0.57,0.68,0.67,0.67,0.48
0.57,0.68,0.67,0.67,0.48
0.57,0.68,0.67,0.67,0.48
0.57,0.68,0.67,0.67,0.48
0.57,0.68,0.67,0.67,0.48
0.57,0.68,0.67,0.67,0.48
0.57,0.68,0.67,0.67,0.48
0.57,0.68,0.67,0.67,0.48
0.57,0.68,0.67,0.67,0.48
0.57,0.68,0.68,0.67,0.49
0.57,0.69,0.68,0.68,0.49
0.57,0.69,0.68,0.68,0.49
0.57,0.69,0.68,0.68,0.48
0.58,0.69,0.69,0.68,0.49
0.58,0.69,0.69,0.68,0.49
0.58,0.7,0.69,0.69,0.49
0.58,0.7,0.69,0.69,0.49
0.58,0.7,0.7,0.69,0.49
0.58,0.7,0.7,0.69,0.49
0.58,0.71,0.7,0.7,0.49
0.58,0.71,0.7,0.7,0.49
0.58,0.71,0.7,0.69,0.49
0.58,0.71,0.7,0.69,0.49
0.58,0.71,0.7,0.7,0.49
0.59,0.71,0.71,0.7,0.49
0.59,0.71,0.71,0.7,0.49
0.59,0.71,0.71,0.7,0.49
0.59,0.71,0.71,0.7,0.49
0.59,0.71,0.71,0.7,0.49
0.59,0.71,0.71,0.7,0.49
0.59,0.71,0.71,0.7,0.49
0.59,0.72,0.71,0.7,0.49
0.59,0.72,0.71,0.7,0.49
0.59,0.72,0.72,0.71,0.49
0.59,0.72,0.71,0.7,0.49
0.59,0.72,0.71,0.71,0.49
0.59,0.72,0.71,0.71,0.49
0.6,0.73,0.72,0.71,0.49
0.6,0.73,0.72,0.71,0.49
0.6,0.73,0.72,0.71,0.49
0.6,0.73,0.72,0.71,0.49
0.6,0.73,0.72,0.71,0.49
0.6,0.73,0.72,0.72,0.49
0.6,0.74,0.73,0.72,0.49
0.6,0.74,0.73,0.72,0.49
0.61,0.74,0.73,0.73,0.49
0.61,0.75,0.74,0.73,0.49
0.61,0.75,0.74,0.73,0.49
0.61,0.75,0.74,0.74,0.49
0.61,0.75,0.74,0.74,0.49
0.61,0.76,0.74,0.74,0.49
0.62,0.76,0.75,0.74,0.49
0.62,0.76,0.75,0.74,0.49
0.62,0.76,0.75,0.75,0.49
0.62,0.77,0.76,0.75,0.49
0.62,0.77,0.76,0.75,0.49
0.62,0.77,0.76,0.75,0.49
0.62,0.77,0.76,0.76,0.49
0.62,0.77,0.76,0.76,0.49
0.62,0.77,0.76,0.76,0.49
0.63,0.78,0.77,0.76,0.49
0.63,0.78,0.77,0.76,0.49
0.63,0.78,0.77,0.76,0.49
0.62,0.77,0.77,0.76,0.49
0.62,0.77,0.77,0.76,0.49
0.63,0.78,0.77,0.76,0.49
0.63,0.78,0.77,0.76,0.49
0.63,0.78,0.77,0.77,0.49
0.63,0.79,0.78,0.77,0.49
0.63,0.79,0.78,0.77,0.49
0.63,0.79,0.78,0.77,0.49
0.63,0.79,0.78,0.77,0.49
0.64,0.79,0.78,0.78,0.49
0.64,0.79,0.79,0.78,0.49
0.64,0.79,0.79,0.78,0.49
0.64,0.8,0.79,0.78,0.49
0.64,0.8,0.79,0.78,0.49
0.64,0.8,0.8,0.79,0.49
0.64,0.81,0.8,0.79,0.49
0.64,0.81,0.8,0.79,0.49
0.65,0.81,0.8,0.79,0.49
0.64,0.81,0.8,0.79,0.49
0.65,0.81,0.8,0.79,0.49
0.65,0.81,0.8,0.79,0.49
0.65,0.81,0.8,0.79,0.49
0.65,0.81,0.8,0.79,0.49
0.65,0.82,0.8,0.8,0.49
0.65,0.82,0.81,0.8,0.49
0.65,0.82,0.81,0.8,0.5
0.65,0.82,0.81,0.8,0.49
0.65,0.82,0.81,0.8,0.5
0.66,0.83,0.82,0.81,0.5
0.66,0.83,0.82,0.81,0.5
0.66,0.83,0.82,0.81,0.5
0.66,0.84,0.83,0.82,0.5
0.66,0.84,0.83,0.82,0.5
0.66,0.84,0.83,0.82,0.5
0.66,0.84,0.83,0.82,0.5
0.67,0.84,0.83,0.82,0.5
0.67,0.85,0.84,0.83,0.5
0.67,0.85,0.84,0.83,0.5
0.67,0.85,0.84,0.83,0.5
0.67,0.85,0.84,0.83,0.5
0.67,0.86,0.85,0.83,0.5
0.67,0.86,0.85,0.83,0.5
0.67,0.86,0.85,0.83,0.5
0.67,0.86,0.85,0.83,0.5
0.67,0.86,0.85,0.83,0.5
0.68,0.86,0.85,0.84,0.5
0.68,0.86,0.85,0.84,0.5
0.68,0.86,0.85,0.84,0.5
0.68,0.86,0.85,0.84,0.5
0.68,0.86,0.85,0.84,0.5
0.68,0.87,0.85,0.84,0.5
0.68,0.86,0.85,0.84,0.5
0.68,0.86,0.85,0.84,0.5
0.68,0.86,0.85,0.84,0.5
0.68,0.86,0.85,0.84,0.5
0.68,0.86,0.85,0.84,0.5
0.68,0.87,0.85,0.84,0.5
0.68,0.87,0.86,0.85,0.5
0.68,0.87,0.86,0.85,0.5
0.68,0.87,0.86,0.85,0.5
0.68,0.87,0.86,0.85,0.5
0.68,0.87,0.86,0.85,0.5
0.68,0.87,0.86,0.85,0.5
0.68,0.87,0.86,0.85,0.5
0.68,0.87,0.86,0.85,0.5
0.68,0.87,0.86,0.85,0.5
0.68,0.87,0.86,0.85,0.5
0.69,0.88,0.86,0.85,0.5
0.69,0.88,0.86,0.86,0.51
0.69,0.88,0.87,0.86,0.51
0.69,0.88,0.87,0.86,0.51
0.69,0.88,0.86,0.86,0.51
0.69,0.88,0.87,0.86,0.51
0.69,0.88,0.87,0.86,0.51
0.69,0.88,0.87,0.86,0.51
0.69,0.88,0.87,0.86,0.51
0.69,0.88,0.87,0.86,0.5
0.69,0.88,0.87,0.86,0.5
0.69,0.88,0.87,0.86,0.51
0.69,0.88,0.87,0.86,0.51
0.69,0.89,0.87,0.87,0.51
0.69,0.89,0.87,0.87,0.51
0.69,0.89,0.87,0.86,0.51
0.69,0.89,0.88,0.87,0.51
0.69,0.89,0.88,0.87,0.5
0.69,0.89,0.88,0.87,0.5
0.69,0.89,0.88,0.87,0.5
0.69,0.89,0.88,0.87,0.5
0.69,0.89,0.87,0.86,0.5
0.69,0.89,0.88,0.87,0.5
0.69,0.89,0.88,0.87,0.5
0.69,0.89,0.88,0.87,0.5
0.7,0.89,0.88,0.87,0.5
0.7,0.9,0.88,0.87,0.5
0.7,0.9,0.89,0.87,0.5
0.7,0.9,0.89,0.88,0.5
0.7,0.9,0.89,0.87,0.5
0.7,0.9,0.89,0.88,0.5
0.7,0.9,0.89,0.88,0.5
0.7,0.9,0.89,0.88,0.5
0.7,0.9,0.89,0.88,0.5
0.7,0.9,0.89,0.88,0.49
0.7,0.9,0.89,0.88,0.49
0.7,0.91,0.89,0.88,0.49
0.7,0.91,0.89,0.88,0.49
0.7,0.91,0.89,0.88,0.49
0.71,0.91,0.9,0.89,0.49
0.71,0.91,0.9,0.89,0.49
0.71,0.91,0.9,0.89,0.49
0.71,0.92,0.9,0.89,0.49
0.71,0.92,0.9,0.89,0.49
0.71,0.92,0.9,0.89,0.49
0.71,0.92,0.9,0.89,0.49
0.71,0.92,0.9,0.89,0.49
0.71,0.92,0.9,0.89,0.49
0.72,0.93,0.9,0.9,0.49
0.72,0.93,0.9,0.9,0.49
0.72,0.93,0.9,0.9,0.49
0.72,0.93,0.91,0.9,0.49
0.72,0.93,0.91,0.9,0.49
0.72,0.93,0.91,0.9,0.49
0.72,0.93,0.91,0.9,0.49
0.72,0.93,0.91,0.9,0.49
0.72,0.94,0.91,0.91,0.49
0.72,0.94,0.91,0.91,0.49
0.72,0.93,0.91,0.9,0.49
0.72,0.93,0.91,0.9,0.49
0.72,0.93,0.91,0.9,0.49
0.72,0.93,0.91,0.9,0.49
0.72,0.93,0.91,0.9,0.49
0.72,0.93,0.91,0.91,0.49
0.72,0.93,0.91,0.91,0.49
0.72,0.94,0.92,0.91,0.49
0.72,0.94,0.92,0.91,0.49
0.72,0.94,0.92,0.91,0.49
0.72,0.94,0.92,0.91,0.48
0.72,0.94,0.92,0.91,0.48
0.73,0.94,0.93,0.91,0.48
0.73,0.94,0.93,0.92,0.48
0.73,0.95,0.93,0.92,0.48
0.73,0.95,0.93,0.92,0.48
0.73,0.95,0.93,0.92,0.48
0.73,0.95,0.93,0.92,0.48
0.73,0.95,0.93,0.92,0.48
0.73,0.96,0.94,0.93,0.48
0.73,0.96,0.94,0.93,0.48
0.73,0.96,0.94,0.93,0.48
0.73,0.96,0.93,0.93,0.48
0.74,0.96,0.94,0.93,0.48
0.74,0.96,0.94,0.93,0.48
0.74,0.97,0.94,0.93,0.49
0.74,0.96,0.94,0.93,0.49
0.74,0.96,0.94,0.93,0.48
0.74,0.96,0.94,0.93,0.48
0.74,0.97,0.95,0.93,0.49
0.74,0.96,0.95,0.93,0.48
0.74,0.96,0.95,0.93,0.48
0.74,0.96,0.95,0.93,0.48
0.74,0.96,0.95,0.93,0.48
0.74,0.96,0.95,0.93,0.48
0.74,0.96,0.95,0.93,0.48
0.74,0.97,0.95,0.93,0.48
0.74,0.97,0.95,0.93,0.48
0.74,0.97,0.95,0.93,0.48
0.74,0.97,0.95,0.93,0.48
0.74,0.97,0.95,0.94,0.48
0.75,0.98,0.96,0.94,0.48
0.75,0.98,0.96,0.94,0.48
0.75,0.98,0.96,0.95,0.48
0.75,0.99,0.97,0.95,0.49
0.75,0.99,0.97,0.95,0.49
0.75,0.99,0.97,0.95,0.48
0.75,0.99,0.97,0.95,0.48
0.75,0.99,0.97,0.95,0.49
0.75,0.99,0.97,0.95,0.49
0.76,0.99,0.97,0.96,0.49
0.76,0.99,0.97,0.96,0.49
0.76,1.0,0.97,0.96,0.49
0.76,1.0,0.98,0.96,0.49
0.76,1.0,0.98,0.96,0.48
0.76,1.0,0.98,0.96,0.48
0.76,1.0,0.98,0.97,0.48
0.77,1.0,0.99,0.97,0.49
0.77,1.0,0.99,0.97,0.49
0.77,1.0,0.99,0.97,0.49
0.77,1.0,0.99,0.97,0.49
0.77,1.0,0.99,0.98,0.49
0.77,1.0,0.99,0.98,0.48
0.77,1.0,1.0,0.98,0.48
0.77,1.0,1.0,0.98,0.49
0.77,1.0,1.0,0.98,0.49
0.78,1.0,1.0,0.98,0.49
0.77,1.0,1.0,0.98,0.49
0.78,1.0,1.0,0.98,0.49
0.78,1.0,1.0,0.98,0.49
0.78,1.0,1.0,0.99,0.49
0.78,1.0,1.0,0.99,0.49
0.78,1.0,1.0,0.99,0.49
0.78,1.0,1.0,0.99,0.49
0.78,1.0,1.0,0.99,0.49
0.78,1.0,1.0,0.99,0.49
0.78,1.0,1.0,0.99,0.49
0.78,1.0,1.0,0.99,0.49
0.78,1.0,1.0,1.0,0.49
0.78,1.0,1.0,1.0,0.49
0.79,1.0,1.0,1.0,0.49
0.79,1.0,1.0,1.0,0.49
0.79,1.0,1.0,1.0,0.49
0.79,1.0,1.0,1.0,0.49
0.79,1.0,1.0,1.0,0.49
0.79,1.0,1.0,1.0,0.5
0.79,1.0,1.0,1.0,0.49
0.79,1.0,1.0,1.0,0.49
0.79,1.0,1.0,1.0,0.49
0.79,1.0,1.0,1.0,0.49
0.79,1.0,1.0,1.0,0.49
0.79,1.0,1.0,1.0,0.49
0.8,1.0,1.0,1.0,0.49
0.8,1.0,1.0,1.0,0.49
0.8,1.0,1.0,1.0,0.49
0.8,1.0,1.0,1.0,0.49
0.8,1.0,1.0,1.0,0.49
0.8,1.0,1.0,1.0,0.49
0.8,1.0,1.0,1.0,0.49
0.8,1.0,1.0,1.0,0.49
0.8,1.0,1.0,1.0,0.49
0.8,1.0,1.0,1.0,0.49
0.8,1.0,1.0,1.0,0.49
0.81,1.0,1.0,1.0,0.49
0.81,1.0,1.0,1.0,0.49
0.81,1.0,1.0,1.0,0.49
0.81,1.0,1.0,1.0,0.49
0.81,1.0,1.0,1.0,0.49
0.81,1.0,1.0,1.0,0.49
0.81,1.0,1.0,1.0,0.49
0.82,1.0,1.0,1.0,0.49
0.82,1.0,1.0,1.0,0.49
0.82,1.0,1.0,1.0,0.49
0.82,1.0,1.0,1.0,0.49
0.82,1.0,1.0,1.0,0.49
0.82,1.0,1.0,1.0,0.49
0.82,1.0,1.0,1.0,0.5
0.83,1.0,1.0,1.0,0.5
0.83,1.0,1.0,1.0,0.5
0.83,1.0,1.0,1.0,0.5
0.83,1.0,1.0,1.0,0.5
0.83,1.0,1.0,1.0,0.5
0.83,1.0,1.0,1.0,0.5
0.83,1.0,1.0,1.0,0.5
0.83,1.0,1.0,1.0,0.5
0.83,1.0,1.0,1.0,0.5
0.84,1.0,1.0,1.0,0.5
0.84,1.0,1.0,1.0,0.5
0.84,1.0,1.0,1.0,0.5
0.84,1.0,1.0,1.0,0.5
0.84,1.0,1.0,1.0,0.5
0.84,1.0,1.0,1.0,0.5
0.84,1.0,1.0,1.0,0.5
0.84,1.0,1.0,1.0,0.49
0.84,1.0,1.0,1.0,0.49
0.85,1.0,1.0,1.0,0.49
0.85,1.0,1.0,1.0,0.49
0.85,1.0,1.0,1.0,0.49
0.85,1.0,1.0,1.0,0.49
0.85,1.0,1.0,1.0,0.49
0.85,1.0,1.0,1.0,0.49
0.85,1.0,1.0,1.0,0.49
0.85,1.0,1.0,1.0,0.49
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.5
0.86,1.0,1.0,1.0,0.49
0.86,1.0,1.0,1.0,0.49
0.86,1.0,1.0,1.0,0.49
0.86,1.0,1.0,1.0,0.49
0.87,1.0,1.0,1.0,0.49
0.87,1.0,1.0,1.0,0.49
0.87,1.0,1.0,1.0,0.49
0.87,1.0,1.0,1.0,0.49
0.87,1.0,1.0,1.0,0.49
0.87,1.0,1.0,1.0,0.49
0.87,1.0,1.0,1.0,0.49
0.87,1.0,1.0,1.0,0.49
0.87,1.0,1.0,1.0,0.49
0.87,1.0,1.0,1.0,0.49
0.87,1.0,1.0,1.0,0.49
0.88,1.0,1.0,1.0,0.49
0.88,1.0,1.0,1.0,0.49
0.88,1.0,1.0,1.0,0.49
0.88,1.0,1.0,1.0,0.49
0.88,1.0,1.0,1.0,0.49
0.88,1.0,1.0,1.0,0.49
0.88,1.0,1.0,1.0,0.49
0.88,1.0,1.0,1.0,0.48
0.88,1.0,1.0,1.0,0.48
0.88,1.0,1.0,1.0,0.48
0.88,1.0,1.0,1.0,0.48
0.88,1.0,1.0,1.0,0.48
0.88,1.0,1.0,1.0,0.48
0.88,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.9,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.9,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.88,1.0,1.0,1.0,0.5
0.88,1.0,1.0,1.0,0.5
0.88,1.0,1.0,1.0,0.5
0.88,1.0,1.0,1.0,0.5
0.88,1.0,1.0,1.0,0.5
0.88,1.0,1.0,1.0,0.49
0.88,1.0,1.0,1.0,0.5
0.88,1.0,1.0,1.0,0.5
0.88,1.0,1.0,1.0,0.5
0.88,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.5
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.88,1.0,1.0,1.0,0.48
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.48
0.88,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.48
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
0.89,1.0,1.0,1.0,0.49
