baseline_discrepances,dys_distances
0.028,0.02530180235357234
0.027,0.027011215848514403
0.027,0.027011215848514403
0.027,0.027011215848514403
0.027,0.027011215848514403
0.025,0.02691109203550929
0.025,0.02691109203550929
0.025,0.026809521536308684
0.026,0.02530568566776219
0.026,0.02530045265886845
0.026,0.03591457568152757
0.026,0.02530045265886845
0.026,0.03591457568152757
0.026,0.03591457568152757
0.027,0.02530044130870648
0.027,0.02530567044610399
0.027,0.02530567044610399
0.027,0.025327862519473124
0.027,0.02530567044610399
0.028,0.02435790275466678
0.029,0.024317852089921512
0.029,0.024473473263454334
0.029,0.024473473263454334
0.027,0.027477437446515724
0.027,0.027577774663757722
0.027,0.0276956205984784
0.027,0.027577774663757722
0.027,0.027577774663757722
0.026,0.027477437446515724
0.026,0.02747730862277848
0.026,0.02747730862277848
0.033,0.02003877291560823
0.033,0.02082048416281665
0.033,0.021019723725615874
0.033,0.021019723725615874
0.032,0.021019723725615874
0.032,0.02082048416281665
0.032,0.02082048416281665
0.032,0.02082048416281665
0.032,0.02082048416281665
0.039,0.020502646966320003
0.039,0.020502646966320003
0.04,0.019804120477953522
0.04,0.019804120477953522
0.042,0.017071277238705336
0.042,0.017071277238705336
0.043,0.017072154449098507
0.042,0.017430055045249183
0.042,0.017745298960337046
0.049,0.02174680854211201
0.05,0.021526498948151094
0.05,0.021526498948151094
0.05,0.021526498948151094
0.05,0.02122145165180555
0.05,0.02094139082554177
0.05,0.02068613027258321
0.05,0.02094139082554177
0.05,0.02094139082554177
0.05,0.02122145165180555
0.05,0.02122145165180555
0.05,0.021526498948151094
0.05,0.021526498948151094
0.05,0.021526498948151094
0.051,0.021806653617532385
0.051,0.022056568362427698
0.052,0.021807807559219017
0.052,0.022056568362427698
0.052,0.021807807559219017
0.052,0.021807807559219017
0.052,0.021807807559219017
0.052,0.021807807559219017
0.051,0.021740188970088677
0.051,0.021740188970088677
0.05,0.02132634429745135
0.05,0.02113594782881754
0.05,0.02113594782881754
0.048,0.023776530677017134
0.057,0.023776530677017134
0.056,0.024389735084822388
0.056,0.024042340962845646
0.056,0.024042340962845646
0.056,0.024389735084822388
0.064,0.024496473686472238
0.064,0.024967876369433463
0.063,0.024967876369433463
0.064,0.024496473686472238
0.064,0.024496473686472238
0.064,0.024047787770507294
0.063,0.025841282813688533
0.063,0.025841282813688533
0.062,0.025841282813688533
0.063,0.026162290239874927
0.066,0.024029407112434106
0.066,0.024029407112434106
0.066,0.023658366964411152
0.066,0.024029407112434106
0.066,0.023658366964411152
0.066,0.02330838638371111
0.066,0.023658366964411152
0.067,0.022001769882190558
0.066,0.022503993364204458
0.066,0.022503993364204458
0.067,0.022248820604112325
0.068,0.022248820604112325
0.068,0.022248820604112325
0.068,0.022869812233571554
0.068,0.022869812233571554
0.067,0.02286929390375895
0.067,0.02286929390375895
0.066,0.03180626613414203
0.067,0.023579110345916768
0.066,0.023579110345916768
0.066,0.023579110345916768
0.066,0.02415314446441411
0.066,0.034158934087802933
0.065,0.024153145669995112
0.065,0.024153145669995112
0.065,0.024752047166913076
0.065,0.024752047166913076
0.065,0.024752047166913076
0.065,0.026859749658174923
0.073,0.030525502165261346
0.074,0.03133235402520936
0.074,0.03133235402520936
0.075,0.03133235402520936
0.075,0.032163782672579584
0.076,0.032163782672579584
0.076,0.032164106115754564
0.08,0.030589789593443
0.081,0.02681112076625115
0.081,0.026127961075405957
0.081,0.026127961075405957
0.073,0.025903851479842286
0.073,0.025336706550107235
0.072,0.024792980295400925
0.072,0.024792980295400925
0.072,0.024792980295400925
0.073,0.025336706550107235
0.073,0.025336706550107235
0.073,0.025336706550107235
0.073,0.025336706550107235
0.066,0.021132502880070136
0.066,0.021132502880070136
0.065,0.024315691894325173
0.065,0.024313198597567195
0.064,0.03243888404005211
0.064,0.033038048428089016
0.064,0.033038048428089016
0.063,0.03404937698626052
0.072,0.03404937698626052
0.07,0.03136149428282008
0.068,0.03520838992127831
0.068,0.034804407973076115
0.068,0.034804407973076115
0.07,0.023212819048815534
0.07,0.0235237317883814
0.07,0.0235237317883814
0.07,0.0235237317883814
0.07,0.023212819048815534
0.071,0.022920663584449205
0.071,0.022920663584449205
0.071,0.02264477368811397
0.071,0.02264477368811397
0.071,0.022920663584449205
0.07,0.02849759642276081
0.07,0.02849759642276081
0.069,0.028878408808399047
0.069,0.02849759642276081
0.07,0.027192836306364085
0.07,0.027192836306364085
0.07,0.027192836306364085
0.07,0.027192836306364085
0.07,0.02669695035166462
0.07,0.02669695035166462
0.07,0.027192836306364085
0.07,0.027192836306364085
0.07,0.027192836306364085
0.07,0.02669695035166462
0.06,0.027192836306364085
0.06,0.02669695035166462
0.06,0.027192836306364085
0.06,0.027192836306364085
0.06,0.027192836306364085
0.052,0.03441014911857317
0.053,0.02845033707246047
0.055,0.028556869601595432
0.056,0.02524472073558527
0.056,0.02524472073558527
0.058,0.025970393677428642
0.058,0.026418974983403648
0.058,0.026418974983403648
0.058,0.026418974983403648
0.058,0.025970393677428642
0.055,0.028269336400790573
0.055,0.02787302564106538
0.055,0.02827496760015209
0.056,0.026069489893493936
0.055,0.026394488756712055
0.055,0.026394488756712055
0.056,0.026064716191517085
0.055,0.02565823767680274
0.054,0.02544955708716492
0.054,0.025261018621686702
0.054,0.026637745679338954
0.053,0.026637745679338954
0.053,0.026637745679338954
0.053,0.026637745679338954
0.053,0.026637745679338954
0.055,0.023452628913454933
0.056,0.02348134036206153
0.057,0.00761572744882701
0.057,0.023372006687120837
0.058,0.023248280175330052
0.058,0.023248280175330052
0.058,0.023372000147887623
0.058,0.023372000147887623
0.058,0.02324784264990605
0.058,0.02324784264990605
0.058,0.00761572744882701
0.058,0.023372000147887623
0.059,0.02324784264990605
0.059,0.02324784264990605
0.049,0.02324784264990605
0.049,0.02324784264990605
0.049,0.023372000147887623
0.048,0.023247829090125394
0.054,0.021136586590486006
0.054,0.021057919034319958
0.053,0.021136586590486006
0.049,0.022281768282961974
0.049,0.024174120358638022
0.049,0.024226939611387867
0.049,0.024226939611387867
0.049,0.024226939611387867
0.049,0.024226939611387867
0.049,0.024298021800069628
0.049,0.024298021800069628
0.053,0.02734681167990484
0.053,0.025397400585923262
0.053,0.0254063243807483
0.053,0.02543492774972027
0.053,0.02543492774972027
0.056,0.018851956425130764
0.056,0.019018090842917015
0.056,0.019018090842917015
0.056,0.019016783456013275
0.055,0.02060046782484109
0.057,0.022149836953926468
0.057,0.022149836953926468
0.057,0.022149836953926468
0.047,0.022308248878297177
0.043,0.024226082399920353
0.043,0.024226082399920353
0.043,0.02409746062030584
0.043,0.023988698155230855
0.041,0.02258851708127021
0.041,0.02258851708127021
0.041,0.022565143370818132
0.041,0.022565143370818132
0.041,0.02256126326588643
0.043,0.022789267111486836
0.044,0.02082935633482527
0.044,0.020698398919784256
0.045,0.01982995202767109
0.045,0.01982995202767109
0.045,0.019635781527460913
0.045,0.019635781527460913
0.045,0.01982995202767109
0.045,0.019635781527460913
0.044,0.0235094850033207
0.044,0.0235094850033207
0.044,0.02317411635130642
0.044,0.02285868225711442
0.044,0.02285868225711442
0.044,0.02317411635130642
0.044,0.0235094850033207
0.045,0.023073730540170895
0.045,0.023073730540170895
0.045,0.01380773518766533
0.045,0.023073730540170895
0.046,0.023267102105338618
0.046,0.023267102105338618
0.054,0.017488324416161265
0.056,0.018923006023605703
0.056,0.018923006023605703
0.055,0.018171550000281658
0.054,0.030103190902546373
0.053,0.03262952966877296
0.052,0.03262952966877296
0.05,0.029241196929900747
0.05,0.029241196929900747
0.05,0.029825700929079456
0.051,0.029825700929079456
0.051,0.02924135592106613
0.052,0.02924135592106613
0.052,0.02867316309688772
0.052,0.02867316309688772
0.051,0.030280752160809523
0.05,0.030780078989070956
0.051,0.030280752160809523
0.05,0.030280752160809523
0.051,0.03028227684424322
0.051,0.029799022904438872
0.051,0.029330969623122777
0.052,0.017586390999594918
0.052,0.017586390999594918
0.052,0.017586390999594918
0.052,0.017858182098013493
0.053,0.014448502518939539
0.051,0.013270986105024266
0.051,0.013269349534918925
0.057,0.014733356211659845
0.058,0.014884898730441956
0.058,0.014884898730441956
0.057,0.014736697044160243
0.067,0.014884898730441956
0.067,0.014884898730441956
0.067,0.014736697044160243
0.067,0.014736697044160243
0.068,0.013693589975008302
0.068,0.013693589975008302
0.068,0.013693589975008302
0.07,0.0184379768718337
0.071,0.018438178832792952
0.071,0.018344758844455977
0.071,0.018438178832792952
0.071,0.018344758844455977
0.064,0.015030114628813616
0.064,0.015030114628813616
0.064,0.015113385294355897
0.064,0.015113385294355897
0.064,0.015222645595770868
0.063,0.015222645595770868
0.063,0.015222645595770868
0.063,0.015222645595770868
0.063,0.015358311963468815
0.063,0.015358311963468815
0.064,0.015358311963468815
0.06,0.017220983827760508
0.06,0.01850034386696892
0.062,0.018050816209212388
0.062,0.018050816209212388
0.062,0.018050665799399783
0.059,0.018209851203016103
0.059,0.018451628074525495
0.059,0.018451628074525495
0.058,0.018451531376974126
0.058,0.018451531376974126
0.056,0.019258697969089432
0.056,0.019258697969089432
0.057,0.019596047435736414
0.057,0.019596047435736414
0.057,0.019596047435736414
0.057,0.019596047435736414
0.057,0.019596047435736414
0.057,0.019258697969089432
0.058,0.017746467306417033
0.058,0.017746467306417033
0.058,0.017746467306417033
0.061,0.023252538423356083
0.061,0.023252538423356083
0.059,0.03091856364936037
0.057,0.03242784721860735
0.058,0.03242784721860735
0.06,0.02733069975314223
0.06,0.02733069975314223
0.06,0.02733069975314223
0.06,0.02733069975314223
0.06,0.02778871060123403
0.06,0.02778871060123403
0.069,0.02778871060123403
0.069,0.02733069975314223
0.072,0.03301228981818287
0.072,0.03301228981818287
0.072,0.03349803465043158
0.072,0.034011506613884274
0.074,0.03173749884308463
0.073,0.03455355226856926
0.073,0.03455355226856926
0.073,0.03455355226856926
0.073,0.03512531617811963
0.074,0.0385821207845126
0.074,0.0385821207845126
0.067,0.039237198488999335
0.065,0.04031707882508305
0.065,0.03991449994626583
0.065,0.03991449994626583
0.065,0.03991437448721137
0.065,0.03991437448721137
0.065,0.03991437448721137
0.065,0.039537258539572386
0.065,0.039537258539572386
0.065,0.03991437448721137
0.066,0.03991449994626583
0.068,0.045874292008824105
0.067,0.0458743530677449
0.067,0.045476429735669746
0.067,0.045476429735669746
0.067,0.04587487540226211
0.067,0.046299425349900246
0.075,0.0464204646673509
0.075,0.0464204646673509
0.075,0.046422354459124446
0.084,0.046422354459124446
0.086,0.045481755179976206
0.085,0.045292114545798345
0.085,0.04493559146890466
0.085,0.04493559146890466
0.085,0.04493248654132114
0.084,0.047500048679305254
0.084,0.047500048679305254
0.084,0.04767866193157495
0.076,0.04162643874862943
0.078,0.03662778840327512
0.078,0.036301446369398555
0.078,0.03662778840327512
0.068,0.03662778840327512
0.068,0.03662778840327512
0.068,0.03662778840327512
0.07,0.03413082716780649
0.069,0.03799557131501378
0.071,0.03986765015120218
0.071,0.03916659898441668
0.069,0.029025298024700767
0.069,0.02847721546850928
0.069,0.029025298024700767
0.075,0.028650054900569474
0.076,0.029156221394949916
0.076,0.02916232875321922
0.076,0.02916232875321922
0.076,0.02916232875321922
0.077,0.02916677174809272
0.076,0.02916677174809272
0.077,0.02916677174809272
0.077,0.02866000868418187
0.077,0.02866000868418187
0.077,0.02866000868418187
0.078,0.028183757761102664
0.077,0.028181904087163923
0.077,0.028181904087163923
0.077,0.028175782907390652
0.075,0.028975698390441222
0.075,0.029519197246666164
0.074,0.02951303490573966
0.074,0.02951303490573966
0.074,0.02896921355344502
0.075,0.029519197246666164
0.075,0.028975698390441222
0.075,0.028462651938157682
0.077,0.027723771507894276
0.077,0.0273103951723054
0.077,0.0273103951723054
0.077,0.027723771507894276
0.077,0.0273103951723054
0.077,0.0273103951723054
0.077,0.0273103951723054
0.077,0.027723771507894276
0.076,0.031334187755716954
0.076,0.03084891588543978
0.076,0.03084891588543978
0.073,0.025468357461389375
0.073,0.025468357461389375
0.073,0.025468357461389375
0.073,0.025468357461389375
0.073,0.025468357461389375
0.07,0.02570529854584623
0.07,0.02570529854584623
0.072,0.025468357461389375
0.072,0.025468357461389375
0.073,0.025468357461389375
0.073,0.025468357461389375
0.063,0.025468357461389375
0.063,0.025908901326342822
0.06,0.021175707896419805
0.06,0.021175707896419805
0.06,0.021175707896419805
0.06,0.021175707896419805
0.059,0.02721832186800551
0.061,0.029829031750349042
0.061,0.029829031750349042
0.061,0.029829031750349042
0.061,0.02930316038137135
0.059,0.030060431999281798
0.059,0.030060431999281798
0.058,0.040241689095824595
0.058,0.03956150497264269
0.058,0.040241689095824595
0.058,0.040241689095824595
0.058,0.040241689095824595
0.058,0.040945327391697844
0.058,0.040945327391697844
0.058,0.041673765140551725
0.058,0.04168231501115246
0.058,0.04168231501115246
0.058,0.04168231501115246
0.056,0.04053197353402739
0.056,0.03981832000868054
0.057,0.04055302987601709
0.057,0.04055302987601709
0.057,0.03981832000868054
0.057,0.039108111348294276
0.05,0.03939321955977575
0.056,0.04093994836030792
0.056,0.04093994836030792
0.046,0.04093994836030792
0.044,0.043977377321309324
0.045,0.04322365214058982
0.045,0.04399156158302399
0.045,0.04322365214058982
0.045,0.04399156158302399
0.045,0.04399156158302399
0.045,0.04322365214058982
0.047,0.04642270250778545
0.048,0.0464328793707344
0.046,0.04323127457130923
0.047,0.04399255900096046
0.047,0.04399255900096046
0.047,0.04399255900096046
0.047,0.04323127457130923
0.047,0.04399255900096046
0.045,0.04795341888353069
0.045,0.04855057274436885
0.043,0.04612378083042429
0.043,0.04669215714764944
0.043,0.04669215714764944
0.043,0.04234962975763913
0.043,0.04234962975763913
0.036,0.04806156168463443
0.037,0.03722232421122165
0.036,0.03722232421122165
0.036,0.03667220755374141
0.036,0.03667220755374141
0.036,0.03667220755374141
0.036,0.03667220755374141
0.036,0.036142363034548895
0.036,0.03667220755374141
0.036,0.03667220755374141
0.036,0.036142363034548895
0.036,0.03667220755374141
0.036,0.029842522127508236
0.037,0.029842522127508236
0.037,0.029407481884176856
0.037,0.029407481884176856
0.037,0.029407481884176856
0.046,0.02581776660145732
0.046,0.02581776660145732
0.046,0.026415555761210838
0.045,0.026415555761210838
0.046,0.027037955794180616
0.047,0.02723401345863148
0.045,0.040058631751610556
0.046,0.0419797362063904
0.046,0.0419797362063904
0.047,0.04460635556497432
0.047,0.04575915424397098
0.05,0.03290869730062695
0.049,0.03290869730062695
0.05,0.03290869730062695
0.05,0.032898356225524006
0.05,0.03398376588205204
0.05,0.03398376588205204
0.05,0.03398376588205204
0.05,0.03398376588205204
0.05,0.03398376588205204
0.05,0.032898356225524006
0.05,0.032898356225524006
0.05,0.032898356225524006
0.05,0.032898356225524006
0.048,0.04105494835707652
0.047,0.04105494835707652
0.047,0.04105494835707652
0.049,0.036480910806798064
0.049,0.036480910806798064
0.049,0.036480910806798064
0.049,0.036480910806798064
0.049,0.03542042662312156
0.049,0.03542042662312156
0.049,0.03542042662312156
0.049,0.033531741090209
0.048,0.029774365749299276
0.048,0.028907783810356948
0.047,0.028073961693135696
0.048,0.028907783810356948
0.047,0.028907783810356948
0.047,0.028907783810356948
0.047,0.028907783810356948
0.047,0.028907783810356948
0.047,0.028073961693135696
0.047,0.028073961693135696
0.047,0.027271651013669348
0.047,0.02649972656779953
0.047,0.02649972656779953
0.055,0.028980745711012418
0.055,0.028980745711012418
0.056,0.03242274389138733
0.056,0.03155260644085102
0.056,0.03155260644085102
0.056,0.030281932923398876
0.055,0.023213990468512656
0.055,0.023213990468512656
0.055,0.030281932923398876
0.055,0.031012112824312307
0.054,0.03177083925019189
0.048,0.030823391413561507
0.049,0.03155254233532187
0.049,0.03155254233532187
0.049,0.032303273507191324
0.049,0.032303273507191324
0.049,0.032303273507191324
0.048,0.032303273507191324
0.048,0.032303273507191324
0.049,0.03155254233532187
0.048,0.03155254233532187
0.047,0.028072235746111465
0.046,0.028072235746111465
0.046,0.028072235746111465
0.045,0.02740665924524756
0.045,0.026766075870624753
0.045,0.026766075870624753
0.045,0.026766075870624753
0.045,0.0261510160526037
0.046,0.0261510160526037
0.045,0.0261510160526037
0.046,0.0261510160526037
0.046,0.0261510160526037
0.046,0.026147417144343963
0.048,0.022794650435349204
0.048,0.022794650435349204
0.048,0.022292065785402024
0.048,0.022292065785402024
0.048,0.022292065785402024
0.049,0.022292065785402024
0.05,0.021906757012243427
0.05,0.021906757012243427
0.05,0.021501132216501392
0.05,0.02190582903722487
0.049,0.02190582903722487
0.054,0.019756728222156114
0.054,0.020163030980288793
0.054,0.020163030980288793
0.053,0.022291779391724866
0.053,0.022291850011159582
0.053,0.022814413490254048
0.053,0.022814413490254048
0.053,0.022291850011159582
0.045,0.022291850011159582
0.045,0.021795567503465004
0.045,0.021795567503465004
0.048,0.011649538877811137
0.048,0.011649538877811137
0.047,0.020020227515604415
0.05,0.02123061345193996
0.049,0.02209733573998792
0.049,0.02198766885822871
0.046,0.019529790777515092
0.048,0.021765702414823746
0.046,0.019529658019195408
0.046,0.019529658019195408
0.046,0.019529658019195408
0.045,0.019530043222509244
0.045,0.019530043222509244
0.046,0.019530043222509244
0.045,0.019530043222509244
0.045,0.019530043222509244
0.045,0.019501942111629506
0.045,0.019530043222509244
0.045,0.019530043222509244
0.045,0.019530043222509244
0.045,0.019530043222509244
0.045,0.019530043222509244
0.045,0.019530043222509244
0.045,0.019530043222509244
0.044,0.02293445248224655
0.045,0.021773258801959454
0.045,0.021773258801959454
0.046,0.018338456829843183
0.046,0.018502940228596953
0.046,0.018338456829843183
0.046,0.018338456829843183
0.045,0.021773830035941803
0.046,0.022037712788247687
0.046,0.02232380133964293
0.046,0.022632440134736954
0.047,0.023235343171440163
0.05,0.016105835792216167
0.05,0.016105835792216167
0.05,0.01580717831648422
0.05,0.016105835792216167
0.05,0.016105835792216167
0.05,0.016105835792216167
0.05,0.012782740743683524
0.051,0.01303717786629207
0.051,0.012782740743683524
0.042,0.01196873908050269
0.043,0.01196873908050269
0.041,0.018031063188116397
0.041,0.018050239412516555
0.04,0.018031063188116397
0.04,0.018050239412516555
0.04,0.01809248857366704
0.04,0.01809248857366704
0.04,0.018050239412516555
0.04,0.018031063188116397
0.049,0.01803477701647564
0.05,0.01803477701647564
0.05,0.01803477701647564
0.051,0.015882310338865103
0.05,0.015882310338865103
0.05,0.015790283430388935
0.05,0.015882310338865103
0.05,0.015882310338865103
0.05,0.015997953331113198
0.052,0.01492607592312703
0.052,0.01492607592312703
0.052,0.014929455636502656
0.052,0.014931617306096554
0.052,0.014931617306096554
0.052,0.014931617306096554
0.052,0.014931617306096554
0.052,0.014931617306096554
0.058,0.01468734410967216
0.058,0.014582132063515628
0.058,0.01468734410967216
0.058,0.01468734410967216
0.057,0.01468734410967216
0.057,0.014688506514463828
0.055,0.015689707392281836
0.053,0.014443702457087459
0.053,0.014443702457087459
0.053,0.014443702457087459
0.053,0.009372757399194988
0.053,0.009372757399194988
0.053,0.01658113194907808
0.052,0.01703023407143652
0.052,0.01703023407143652
0.053,0.01721077865888901
0.053,0.01721077865888901
0.053,0.01721077865888901
0.048,0.01947763717306796
0.048,0.01947763717306796
0.049,0.019478818662853472
0.049,0.019478818662853472
0.049,0.019478818662853472
0.048,0.019478818662853472
0.05,0.02127174475961075
0.05,0.02127174475961075
0.05,0.01926641243266083
0.05,0.01926641243266083
0.05,0.01926641243266083
0.046,0.020788558480802053
0.048,0.0201872180050579
0.05,0.01788326783578626
0.047,0.018409412010118805
0.047,0.018583175993307003
0.047,0.01877932873135912
0.047,0.01877932873135912
0.045,0.022394022106721548
0.045,0.022394022106721548
0.045,0.0221138643630852
0.045,0.0221138643630852
0.046,0.022395356175466435
0.046,0.022395356175466435
0.046,0.022395356175466435
0.046,0.022395356175466435
0.046,0.022395595432441528
0.047,0.022395595432441528
0.047,0.022395595432441528
0.047,0.022395595432441528
0.046,0.022115244761248452
0.048,0.023841011217304357
0.048,0.023841011217304357
0.047,0.02383980325427018
0.047,0.02383980325427018
0.047,0.02383980325427018
0.047,0.021857185381857786
0.046,0.021857185381857786
0.046,0.02431666966242407
0.046,0.02431666966242407
0.047,0.02630249624115925
0.054,0.026135458244970006
0.053,0.026138077850318436
0.052,0.02614122331904399
0.052,0.02614122331904399
0.054,0.02375285660034227
0.053,0.020672715311432596
0.05,0.020760973658691628
0.05,0.020760973658691628
0.051,0.020760973658691628
0.053,0.01730243168589947
0.053,0.01741857713234561
0.053,0.01741857713234561
0.052,0.018775718592062642
0.052,0.018775718592062642
0.052,0.01899438524467291
0.052,0.018778122994159693
0.053,0.018778122994159693
0.054,0.018109782110881247
0.055,0.017986734889973943
0.055,0.018112345976913684
0.056,0.018112345976913684
0.056,0.018112345976913684
0.056,0.018112345976913684
0.056,0.018112345976913684
0.065,0.020321808806442986
0.055,0.02058627865736289
0.055,0.020321808806442986
0.054,0.018261375085825107
0.053,0.020827828631205986
0.053,0.02059352782595559
0.055,0.02148542742389102
0.055,0.021659741036765576
0.055,0.02185766711431502
0.055,0.022079692497172947
0.054,0.02605706484991929
0.054,0.026369337756035758
0.053,0.02605706484991929
0.053,0.025767931843199716
0.054,0.021659741036765576
0.057,0.021623326119985777
0.057,0.0217724758572404
0.057,0.0217724758572404
0.051,0.021845227849032603
0.052,0.01917958618401065
0.052,0.0192179437501908
0.052,0.01917958618401065
0.052,0.01917958618401065
0.053,0.013794119747818249
0.054,0.024322679669017765
0.054,0.014216706438820923
0.054,0.014216706438820923
0.057,0.016346639739679956
0.057,0.016346639739679956
0.057,0.014813744578001092
0.057,0.014693175417134524
0.059,0.016684155538583243
0.058,0.016647144188809866
0.058,0.016644486852363163
0.058,0.016644486852363163
0.063,0.01471287966338999
0.063,0.014773108802862376
0.063,0.0148668589929058
0.062,0.01498643708276421
0.062,0.015138173064261374
0.062,0.015138173064261374
0.062,0.015138173064261374
0.061,0.013867167431422406
0.062,0.013611074376475721
0.061,0.013306561171447153
0.061,0.013306561171447153
0.061,0.013306561171447153
0.061,0.013306561171447153
0.059,0.010997464056405348
0.058,0.011174969941786005
0.058,0.011174969941786005
0.058,0.011174969941786005
0.058,0.011174969941786005
0.058,0.011338274371299294
0.058,0.011338274371299294
0.058,0.011338274371299294
0.058,0.011338274371299294
0.058,0.01152829368569451
0.058,0.011528499455027756
0.06,0.015054869936584264
0.06,0.015054869936584264
0.062,0.01632312547560308
0.061,0.01632312547560308
0.067,0.014634327460048595
0.069,0.017146966641819292
0.069,0.017330864863822824
0.069,0.017330864863822824
0.068,0.015998488520668427
0.068,0.015998488520668427
0.068,0.015998488520668427
0.076,0.017519433607759673
0.077,0.017625987921132208
0.077,0.017625987921132208
0.077,0.017625987921132208
0.077,0.017625987921132208
0.077,0.017862576977249755
0.076,0.01804517065306881
0.07,0.014594305261964374
0.071,0.014227925758914326
0.072,0.01532762904376615
0.072,0.01532762904376615
0.071,0.014227925758914326
0.071,0.013891775097890798
0.071,0.013891775097890798
0.073,0.01769607785285904
0.075,0.020858744145760492
0.073,0.01751908484650966
0.073,0.01769607785285904
0.073,0.01769607785285904
0.073,0.01790495011741491
0.073,0.01790495011741491
0.073,0.01790495011741491
0.072,0.01790495011741491
0.072,0.01790495011741491
0.07,0.015203719709980334
0.07,0.015059051121506895
0.07,0.016144644570054885
0.07,0.016193826969620344
0.07,0.016275781586388753
0.07,0.016390489416709623
0.07,0.016275781586388753
0.062,0.015376372026478657
0.062,0.015582320088284281
0.062,0.015376372026478657
0.061,0.015376372026478657
0.062,0.015376372026478657
0.061,0.015200699923713803
0.061,0.013878046905109853
0.061,0.013879688059927113
0.061,0.013879688059927113
0.061,0.014069254656357928
0.061,0.013879261743055295
0.061,0.014069254656357928
0.062,0.014884320644070106
0.062,0.014819680834248228
0.061,0.011024930835906015
0.058,0.010803837520379342
0.058,0.010803837520379342
0.058,0.010727025053274235
0.058,0.010009479275222659
0.057,0.011089697760741469
0.057,0.011012566379140967
0.058,0.011089697760741469
0.059,0.012706917373881863
0.057,0.019414400202216894
0.057,0.019414400202216894
0.063,0.018615850962197405
0.063,0.018615850962197405
0.06,0.01586722319765006
0.06,0.015837033063835743
0.059,0.01733076125268278
0.059,0.017459127772876205
0.057,0.01723636893141514
0.058,0.01575709964967446
0.058,0.015893968355913765
0.059,0.015290786295557964
0.056,0.010542508339856815
0.056,0.010542508339856815
0.057,0.01325053453306431
0.057,0.013597123096189878
0.057,0.01397723683124128
0.057,0.01397723683124128
0.057,0.01397723683124128
0.057,0.01397723683124128
0.056,0.014299468637347221
0.056,0.014299468637347221
0.056,0.014767096310696717
0.056,0.014767096310696717
0.056,0.014767096310696717
0.056,0.014767096310696717
0.056,0.014767096310696717
0.056,0.014299468637347221
0.056,0.014299468637347221
0.056,0.014299468637347221
0.057,0.014759275164895768
0.057,0.014759275164895768
0.057,0.014759275164895768
0.057,0.014759275164895768
0.057,0.014759275164895768
0.057,0.014759275164895768
0.055,0.01445360407174614
0.055,0.01445360407174614
0.054,0.012004232439797036
0.054,0.012004232439797036
0.047,0.014020805570700474
0.045,0.01730220574711627
0.045,0.01785602664273508
0.045,0.01843892406430587
0.045,0.01843892406430587
0.045,0.01785602664273508
0.045,0.01730220574711627
0.038,0.016082217105795993
0.036,0.0179289764871577
0.036,0.018376609852227267
0.036,0.018376609852227267
0.036,0.017929093185364505
0.036,0.018376609852227267
0.036,0.01837580210129427
0.036,0.01884695166736749
0.035,0.023453853376423372
0.034,0.021254331986721782
0.033,0.02125527982073699
0.033,0.02125527982073699
0.043,0.02125527982073699
0.043,0.021255194566055284
0.04,0.028899097228359285
0.038,0.04129268225416382
0.038,0.04129268225416382
0.038,0.04199673536571925
0.04,0.03771499616878459
0.042,0.030505125707669556
0.042,0.030505125707669556
