baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.4,0.4,0.37,0.37,0.25
0.4,0.4,0.38,0.38,0.26
0.41,0.42,0.39,0.38,0.27
0.41,0.42,0.41,0.39,0.28
0.42,0.44,0.41,0.4,0.29
0.42,0.44,0.39,0.39,0.28
0.43,0.45,0.41,0.41,0.28
0.44,0.47,0.42,0.42,0.29
0.44,0.47,0.42,0.42,0.29
0.45,0.48,0.42,0.44,0.3
0.46,0.5,0.45,0.45,0.31
0.47,0.52,0.47,0.47,0.31
0.47,0.52,0.46,0.46,0.3
0.48,0.53,0.47,0.47,0.3
0.48,0.53,0.47,0.47,0.29
0.49,0.55,0.48,0.49,0.29
0.5,0.57,0.49,0.5,0.29
0.5,0.57,0.49,0.5,0.28
0.5,0.57,0.51,0.51,0.28
0.5,0.58,0.52,0.52,0.28
0.51,0.6,0.54,0.54,0.29
0.52,0.61,0.55,0.55,0.29
0.53,0.63,0.56,0.56,0.29
0.53,0.63,0.57,0.57,0.29
0.54,0.65,0.58,0.58,0.3
0.54,0.65,0.57,0.58,0.29
0.55,0.66,0.59,0.6,0.3
0.56,0.68,0.62,0.61,0.3
0.56,0.68,0.62,0.62,0.3
0.56,0.68,0.61,0.61,0.29
0.56,0.68,0.62,0.62,0.29
0.56,0.68,0.63,0.62,0.29
0.56,0.68,0.64,0.63,0.29
0.56,0.68,0.64,0.63,0.3
0.57,0.7,0.65,0.64,0.3
0.58,0.71,0.67,0.65,0.3
0.59,0.73,0.67,0.66,0.29
0.6,0.74,0.68,0.68,0.29
0.61,0.76,0.7,0.69,0.29
0.61,0.76,0.7,0.69,0.29
0.62,0.78,0.72,0.71,0.29
0.61,0.76,0.71,0.7,0.28
0.6,0.74,0.71,0.69,0.28
0.6,0.74,0.71,0.69,0.28
0.61,0.76,0.73,0.71,0.28
0.62,0.78,0.74,0.72,0.28
0.62,0.78,0.74,0.72,0.28
0.62,0.78,0.75,0.73,0.29
0.62,0.78,0.74,0.72,0.29
0.61,0.76,0.73,0.71,0.28
0.62,0.78,0.75,0.73,0.28
0.62,0.78,0.75,0.73,0.27
0.63,0.79,0.77,0.75,0.28
0.63,0.79,0.78,0.75,0.28
0.64,0.81,0.79,0.77,0.28
0.64,0.81,0.79,0.76,0.28
0.64,0.81,0.79,0.77,0.28
0.65,0.83,0.8,0.79,0.28
0.66,0.84,0.82,0.8,0.29
0.66,0.84,0.82,0.8,0.28
0.67,0.86,0.84,0.82,0.27
0.67,0.86,0.83,0.82,0.27
0.68,0.87,0.84,0.83,0.28
0.69,0.89,0.86,0.84,0.28
0.69,0.89,0.86,0.85,0.27
0.7,0.91,0.86,0.86,0.27
0.7,0.91,0.87,0.86,0.27
0.7,0.91,0.86,0.86,0.27
0.71,0.92,0.88,0.88,0.28
0.71,0.92,0.88,0.88,0.29
0.72,0.94,0.89,0.89,0.29
0.72,0.94,0.91,0.89,0.3
0.73,0.96,0.92,0.91,0.31
0.74,0.97,0.94,0.93,0.31
0.74,0.97,0.95,0.93,0.31
0.74,0.97,0.95,0.93,0.3
0.74,0.97,0.95,0.93,0.29
0.74,0.97,0.95,0.93,0.28
0.75,0.99,0.97,0.94,0.28
0.76,1.0,0.99,0.96,0.29
0.77,1.0,1.0,0.98,0.29
0.78,1.0,1.0,0.99,0.29
0.78,1.0,1.0,0.99,0.29
0.79,1.0,1.0,1.0,0.29
0.79,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.29
0.9,1.0,1.0,1.0,0.29
0.91,1.0,1.0,1.0,0.29
0.91,1.0,1.0,1.0,0.29
0.92,1.0,1.0,1.0,0.3
0.92,1.0,1.0,1.0,0.3
0.91,1.0,1.0,1.0,0.29
0.91,1.0,1.0,1.0,0.29
0.91,1.0,1.0,1.0,0.28
0.91,1.0,1.0,1.0,0.28
0.91,1.0,1.0,1.0,0.28
0.91,1.0,1.0,1.0,0.28
0.91,1.0,1.0,1.0,0.28
0.91,1.0,1.0,1.0,0.28
0.91,1.0,1.0,1.0,0.27
0.91,1.0,1.0,1.0,0.28
0.9,1.0,1.0,1.0,0.28
0.89,1.0,1.0,1.0,0.28
0.89,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.29
0.9,1.0,1.0,1.0,0.28
0.9,1.0,1.0,1.0,0.28
0.9,1.0,1.0,1.0,0.28
0.9,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.91,1.0,1.0,1.0,0.31
0.91,1.0,1.0,1.0,0.3
0.91,1.0,1.0,1.0,0.3
0.91,1.0,1.0,1.0,0.31
0.91,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.34
0.87,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.33
0.89,1.0,1.0,1.0,0.33
0.89,1.0,1.0,1.0,0.33
0.89,1.0,1.0,1.0,0.33
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.33
0.88,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.91,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.29
0.9,1.0,1.0,1.0,0.28
0.9,1.0,1.0,1.0,0.28
0.9,1.0,1.0,1.0,0.28
0.9,1.0,1.0,1.0,0.28
0.89,1.0,1.0,1.0,0.28
0.89,1.0,1.0,1.0,0.28
0.89,1.0,1.0,1.0,0.27
0.89,1.0,1.0,1.0,0.28
0.89,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.26
0.87,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.88,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.35
0.86,1.0,1.0,1.0,0.35
0.86,1.0,1.0,1.0,0.35
0.86,1.0,1.0,1.0,0.36
0.86,1.0,1.0,1.0,0.36
0.86,1.0,1.0,1.0,0.36
0.87,1.0,1.0,1.0,0.37
0.86,1.0,1.0,1.0,0.36
0.87,1.0,1.0,1.0,0.36
0.87,1.0,1.0,1.0,0.35
0.87,1.0,1.0,1.0,0.34
0.87,1.0,1.0,1.0,0.34
0.87,1.0,1.0,1.0,0.35
0.87,1.0,1.0,1.0,0.35
0.87,1.0,1.0,1.0,0.36
0.87,1.0,1.0,1.0,0.37
0.86,1.0,1.0,1.0,0.37
0.86,1.0,1.0,1.0,0.37
0.86,1.0,1.0,1.0,0.37
0.86,1.0,1.0,1.0,0.36
0.86,1.0,1.0,1.0,0.37
0.87,1.0,1.0,1.0,0.37
0.87,1.0,1.0,1.0,0.38
0.87,1.0,1.0,1.0,0.38
0.87,1.0,1.0,1.0,0.38
0.87,1.0,1.0,1.0,0.39
0.87,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.41
0.88,1.0,1.0,1.0,0.42
0.88,1.0,1.0,1.0,0.43
0.88,1.0,1.0,1.0,0.43
0.88,1.0,1.0,1.0,0.44
0.89,1.0,1.0,1.0,0.45
0.89,1.0,1.0,1.0,0.45
0.89,1.0,1.0,1.0,0.45
0.89,1.0,1.0,1.0,0.46
0.89,1.0,1.0,1.0,0.45
0.89,1.0,1.0,1.0,0.45
0.89,1.0,1.0,1.0,0.45
0.9,1.0,1.0,1.0,0.45
0.9,1.0,1.0,1.0,0.45
0.9,1.0,1.0,1.0,0.45
0.9,1.0,1.0,1.0,0.45
0.9,1.0,1.0,1.0,0.46
0.89,1.0,1.0,1.0,0.45
0.89,1.0,1.0,1.0,0.46
0.89,1.0,1.0,1.0,0.46
0.89,1.0,1.0,1.0,0.46
0.89,1.0,1.0,1.0,0.45
0.89,1.0,1.0,1.0,0.45
0.89,1.0,1.0,1.0,0.44
0.89,1.0,1.0,1.0,0.45
0.89,1.0,1.0,1.0,0.44
0.89,1.0,1.0,1.0,0.44
0.89,1.0,1.0,1.0,0.44
0.88,1.0,1.0,1.0,0.44
0.88,1.0,1.0,1.0,0.45
0.87,1.0,1.0,1.0,0.45
0.87,1.0,1.0,1.0,0.46
0.87,1.0,1.0,1.0,0.46
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.87,1.0,1.0,1.0,0.46
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.47
0.88,1.0,1.0,1.0,0.48
0.88,1.0,1.0,1.0,0.48
0.87,1.0,1.0,1.0,0.47
0.86,1.0,1.0,1.0,0.46
0.86,1.0,1.0,1.0,0.47
0.86,1.0,1.0,1.0,0.48
0.86,1.0,1.0,1.0,0.47
0.86,1.0,1.0,1.0,0.47
0.85,1.0,1.0,1.0,0.47
0.85,1.0,1.0,1.0,0.46
0.85,1.0,1.0,1.0,0.46
0.85,1.0,1.0,1.0,0.45
0.86,1.0,1.0,1.0,0.45
0.86,1.0,1.0,1.0,0.44
0.86,1.0,1.0,1.0,0.44
0.86,1.0,1.0,1.0,0.44
0.86,1.0,1.0,1.0,0.43
0.86,1.0,1.0,1.0,0.43
0.87,1.0,1.0,1.0,0.43
0.87,1.0,1.0,1.0,0.42
0.87,1.0,1.0,1.0,0.41
0.87,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.4
0.89,1.0,1.0,1.0,0.41
0.89,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.4
0.88,1.0,1.0,1.0,0.4
0.87,1.0,1.0,1.0,0.4
0.87,1.0,1.0,1.0,0.4
0.87,1.0,1.0,1.0,0.4
0.86,1.0,1.0,1.0,0.39
0.86,1.0,1.0,1.0,0.39
0.86,1.0,1.0,1.0,0.38
0.86,1.0,1.0,1.0,0.37
0.86,1.0,1.0,1.0,0.38
0.86,1.0,1.0,1.0,0.39
0.86,1.0,1.0,1.0,0.38
0.86,1.0,1.0,1.0,0.38
0.85,1.0,1.0,1.0,0.37
0.85,1.0,1.0,1.0,0.36
0.86,1.0,1.0,1.0,0.36
0.86,1.0,1.0,1.0,0.36
0.86,1.0,1.0,1.0,0.37
0.86,1.0,1.0,1.0,0.38
0.86,1.0,1.0,1.0,0.37
0.86,1.0,1.0,1.0,0.36
0.85,1.0,1.0,1.0,0.35
0.85,1.0,1.0,1.0,0.34
0.85,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.3
0.83,1.0,1.0,1.0,0.29
0.83,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.28
0.83,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.79,1.0,1.0,0.99,0.27
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.27
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.28
0.8,1.0,1.0,1.0,0.27
0.8,1.0,1.0,1.0,0.27
0.8,1.0,1.0,1.0,0.27
0.8,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.81,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.28
0.82,1.0,1.0,1.0,0.27
0.82,1.0,1.0,1.0,0.27
0.82,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.26
0.81,1.0,1.0,1.0,0.25
0.8,1.0,1.0,1.0,0.25
0.8,1.0,1.0,1.0,0.24
0.8,1.0,1.0,1.0,0.25
0.81,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.26
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.24
0.82,1.0,1.0,1.0,0.24
0.82,1.0,1.0,1.0,0.24
0.83,1.0,1.0,1.0,0.24
0.82,1.0,1.0,1.0,0.24
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.23
0.82,1.0,1.0,1.0,0.24
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.25
0.82,1.0,1.0,1.0,0.26
0.82,1.0,1.0,1.0,0.27
0.82,1.0,1.0,1.0,0.26
0.82,1.0,1.0,1.0,0.26
0.83,1.0,1.0,1.0,0.26
0.83,1.0,1.0,1.0,0.26
0.83,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.26
0.86,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.28
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.29
0.84,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.28
0.85,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.27
0.87,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.27
0.86,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.28
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.34
0.86,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.34
0.87,1.0,1.0,1.0,0.35
0.87,1.0,1.0,1.0,0.34
0.87,1.0,1.0,1.0,0.34
0.87,1.0,1.0,1.0,0.34
0.87,1.0,1.0,1.0,0.35
0.87,1.0,1.0,1.0,0.35
0.87,1.0,1.0,1.0,0.36
0.87,1.0,1.0,1.0,0.37
